"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2000/11/30/world/greenland-is-pampered-but-ponders-cutting-free.html","James Brooke","2000-11-30","Greenland seems resigned to remain Home Rule colony of Denmark, despite pressures for independence; while world's largest island is geologically part of North America, lying only 200 miles east of Canada, it overwhelmingly depends on Europe; Denma...","641","null","The New York Times","World","News","article","Greenland Is Pampered But Ponders Cutting Free","Greenland Is Pampered But Ponders Cutting Free"
"https://www.nytimes.com/2000/10/13/business/technology-briefing-telecommunications-juniper-profit-tops-expectations.html","Chris Gaither","2000-10-13","Juniper Networks reports net income of $58.1 million in third quarter compared with loss of $1.59 million a year earlier; sales were $201.2 million, up 78 percent (S)","159","null","The New York Times","Business Day","News","article","JUNIPER PROFIT TOPS EXPECTATIONS","TECHNOLOGY BRIEFING: TELECOMMUNICATIONS; JUNIPER PROFIT TOPS EXPECTATIONS"
"https://www.nytimes.com/2000/07/12/world/as-problems-mount-colombia-s-president-shuffles-his-cabinet.html","Larry Rohter","2000-07-12","Pres Andres Pastrana of Colombia shuffles his cabinet in effort to revive government's sharply declining political and economic fortunes; composition of restructured cabinet pitches government somewhat further to the left (M)","559","null","The New York Times","World","News","article","As Problems Mount, Colombia's President Shuffles His Cabinet","As Problems Mount, Colombia's President Shuffles His Cabinet"
"https://www.nytimes.com/2000/03/27/business/media-2-new-systems-to-help-deaf-and-blind-at-movies.html","Thomas Holcomb","2000-03-27","National Center for Accessible Media, joint venture of Corporation for Public Broadcasting and WGBH, public television station in Boston, develops technology to help deaf and blind filmgoers, and systems are being tested at theaters in the General...","686","null","The New York Times","Business Day","News","article","2 New Systems to Help Deaf and Blind at Movies","MEDIA; 2 New Systems to Help Deaf and Blind at Movies"
"https://www.nytimes.com/2000/05/27/business/dell-founder-sold-500000-shares-in-april.html","Bloomberg News","2000-05-27","Dell Computer Corp chairman and founder Michael Dell sold 500,000 Dell shares in Apr, raising $27.3 million; typically sells about 8 million shares per quarter (S)2","174","null","The New York Times","Business Day","News","article","Dell Founder Sold 500,000 Shares in April","Dell Founder Sold 500,000 Shares in April"
"https://www.nytimes.com/2000/02/10/world/fight-over-a-chinese-prisoner-goes-public.html","Erik Eckholm","2000-02-10","US legislators, frustrated after six months of fruitless inquiries to Chinese officials, are mounting public campaign on behalf of Rebiya Kadeer, prominent Muslim businesswoman from China's Far West, who was jailed on vague charges of revealing st...","1061","null","The New York Times","World","News","article","Fight Over a Chinese Prisoner Goes Public","Fight Over a Chinese Prisoner Goes Public"
"https://www.nytimes.com/2000/09/01/technology/aol-acquires-interactive-speech-technology-company-quackcom.html","null","2000-09-01","AOL Acquires Interactive Speech Technology Company Quack.com","345","null","The New York Times","Technology","News","article","AOL Acquires Interactive Speech Technology Company Quack.com","AOL Acquires Interactive Speech Technology Company Quack.com"
"https://www.nytimes.com/2000/06/17/your-money/IHT-briefcase-internet-elders-are-aging-well.html","null","2000-06-17","The Internet is growing up, according to the Merrill Lynch & Co. analysts who follow the sector. Led by Henry Blodgett, who is almost as famous as the Internet itself these days, the team said the business-to-consumer sector, which was the first t...","1473","null","International Herald Tribune","Your Money","null","article","BRIEFCASE : Internet Elders Are Aging Well","BRIEFCASE : Internet Elders Are Aging Well"
"https://www.nytimes.com/2000/05/12/business/world-business-briefing-europe-bank-of-ireland-s-earnings-disappoint.html","Brian Lavery","2000-05-12","Bank of Ireland reports 10 percent increase in year ended March 31, to 920 million euros, or $830.76 million, but results are short of expectations (S)","59","null","The New York Times","Business Day","News","article","BANK OF IRELAND'S EARNINGS DISAPPOINT","WORLD BUSINESS BRIEFING: EUROPE; BANK OF IRELAND'S EARNINGS DISAPPOINT"
"https://www.nytimes.com/2000/12/13/world/get-to-work-netanyahu-urges-his-followers.html","Deborah Sontag","2000-12-13","Former Prime Min Benjamin Netanyahu, who announced candidacy for leadership of Likud Party and again for prime minister, addresses meeting of party's central committee and is welcomed back from self-imposed political exile; urges followers, workin...","769","null","The New York Times","World","News","article","Get to Work, Netanyahu Urges His Followers","Get to Work, Netanyahu Urges His Followers"
"https://www.nytimes.com/2000/05/24/business/company-news-sunterra-struggling-for-survival-to-dismiss-930.html","Bloomberg News","2000-05-24","Sunterra Corp, owner of time-share vacation resorts, will dismiss about 930 workers at company headquarters in Orlando and might not be able to continue operations; Sunterra stops sales at many resorts (S)","96","null","The New York Times","Business Day","News","article","SUNTERRA, STRUGGLING FOR SURVIVAL, TO DISMISS 930","COMPANY NEWS; SUNTERRA, STRUGGLING FOR SURVIVAL, TO DISMISS 930"
"https://www.nytimes.com/2000/09/01/world/doubts-that-suharto-will-ever-go-to-court.html","Mark Landler","2000-09-01","Former Indonesian leader Suharto calls in sick on first day of his trial on corruption charges, raising new doubts that he will ever be tried; prosecutors vow to plow ahead with charges that Suharto siphoned about $590 million in state funds throu...","940","null","The New York Times","World","News","article","Doubts That Suharto Will Ever Go to Court","Doubts That Suharto Will Ever Go to Court"
"https://www.nytimes.com/2000/11/07/world/columnist-critical-of-beijing-quits-hong-kong-newspaper.html","Mark Landler","2000-11-07","Willy Wo-Lap Lam resigns as columnist of The South China Morning Post; says management will no longer tolerate his criticisms of Beijing; photo (M)","630","null","The New York Times","World","News","article","Columnist Critical of Beijing Quits Hong Kong Newspaper","Columnist Critical of Beijing Quits Hong Kong Newspaper"
"https://www.nytimes.com/2000/01/22/business/caterpillar-earnings-off-21-clouding-the-outlook-for-this-year.html","David Barboza","2000-01-22","Caterpillar Inc reports fourth-quarter earnings of $239 million, or 67 cents a dliuted share, on revenue of $5.02 billion; results are slightly above Wall's Street's reduced expectations of 64 cents a share; in the fourth quarter of 1998, Caterpil...","571","null","The New York Times","Business Day","News","article","Caterpillar Earnings Off 21%, Clouding the Outlook for This Year","Caterpillar Earnings Off 21%, Clouding the Outlook for This Year"
"https://www.nytimes.com/2000/06/01/technology/l-incoming-laptop-innovations-548065.html","null","2000-06-01","Letter by Frederick Willman responds to Peter H Lewis's May 25 article on new laptop computers; says he does not share article's enthusiams for new keypad, noting it lacks lacks built-in incline feature","95","null","The New York Times","Technology","Letter","article","Laptop Innovations","INCOMING; Laptop Innovations"
"https://www.nytimes.com/2000/02/16/business/company-news-mpower-will-expand-its-internet-work-force.html","Bloomberg News","2000-02-16","Mpower Communications Corp, provider of local phone and communications services to businesses, to triple its Internet work force to more than 2,500 employees over next 12 to 18 months (S)","79","null","The New York Times","Business Day","News","article","MPOWER WILL EXPAND ITS INTERNET WORK FORCE","COMPANY NEWS; MPOWER WILL EXPAND ITS INTERNET WORK FORCE"
"https://www.nytimes.com/2000/11/08/world/mideast-violence-simmers-though-bombing-at-sea-fails.html","Deborah Sontag","2000-11-08","Israeli-Palestinian violence continues in West Bank and Gaza Strip; fishing boat laden with explosives blows up near Israeli patrol ship off Gaza, killing suicide bomber; Israeli soldiers kill Palestinian protestor in Bethlehem; photo (M)","692","null","The New York Times","World","News","article","Mideast Violence Simmers, Though Bombing at Sea Fails","Mideast Violence Simmers, Though Bombing at Sea Fails"
"https://www.nytimes.com/2000/10/29/business/personal-business-shifting-rules-add-luster-to-trusts.html","Carole Gould","2000-10-29","So-called 'dynasty trust,' available only in some states, offers substantial tax savings for the person setting it up, and frees money from future estate taxes; dynasty trusts are attractive because wealth builds up quickly when it can be passed o...","795","null","The New York Times","Business Day","News","article","Shifting Rules Add Luster to Trusts","PERSONAL BUSINESS; Shifting Rules Add Luster to Trusts"
"https://www.nytimes.com/2000/03/10/business/the-markets-stocks-bonds-led-by-technology-issues-main-gauges-rally-sharply.html","null","2000-03-10","Nasdaq composite index gains 149.60 points, or 3.05 percent, to finish at record 5,046.86; Dow Jones industrial average ends with gain of 154.20, or 1.56 percent, at 10,010.73; Standard & Poor's 500-stock index advances 34.99 points, or 2.56 perce...","709","null","The New York Times","Business Day","News","article","Led by Technology Issues, Main Gauges Rally Sharply","THE MARKETS: STOCKS & BONDS; Led by Technology Issues, Main Gauges Rally Sharply"
"https://www.nytimes.com/2000/12/25/world/illegal-migration-rises-sharply-in-european-union.html","Roger Cohen","2000-12-25","Illegal immigration, regarded in Western Europe as burden on welfare and threat to national identities already blurred by globalization, soars within European Union; estimated 500,000 illegal immigrants have arrived in past year, up from 40,000 as...","1753","null","The New York Times","World","News","article","Illegal Migration Rises Sharply in European Union","Illegal Migration Rises Sharply in European Union"
"https://www.nytimes.com/2000/03/22/business/management-hold-resume-truths-to-be-self-evident-no-way.html","Charles Butler","2000-03-22","Article on companies that specialize in background checks of job applicants; says some companies, especially Internet start-ups desperate to fill large numbers of openings, openly acknowledge that they lack time and resources to verify all informa...","1044","null","The New York Times","Business Day","News","article","Hold Resume Truths to Be Self-Evident? No Way","MANAGEMENT; Hold Resume Truths to Be Self-Evident? No Way"
"https://www.nytimes.com/2000/04/30/world/advertising-giants-call-off-merger-talks.html","null","2000-04-30","aú","215","null","The New York Times","World","News","article","Advertising Giants Call Off Merger Talks","Advertising Giants Call Off Merger Talks"
"https://www.nytimes.com/2000/08/10/technology/interviews-with-the-stars-past-and-present.html","null","2000-08-10","Interviews With the Stars, Past and Present","1222","null","The New York Times","Technology","News","article","Interviews With the Stars, Past and Present","Interviews With the Stars, Past and Present"
"https://www.nytimes.com/2000/08/16/business/business-travel-air-traffic-systems-europe-are-also-under-increased-demand-but.html","Joe Sharkey","2000-08-16","Air traffic systems in Europe are under increased demand, but there is no sense of crisis as in US because there are alternatives; in Europe, railroads remain vital components of transportation system; high-speed trains traveling at speeds up to 2...","808","null","The New York Times","Business Day","News","article","Business Travel; Air traffic systems in Europe are also under increased demand, but there are alternatives.","Business Travel; Air traffic systems in Europe are also under increased demand, but there are alternatives."
