"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1995/11/30/business/32-million-in-penalties-sought-in-motel-6-insider-trading-case.html","Bloomberg News","1995-11-30","","317","null","The New York Times","Business Day","News","article","32 Million in Penalties Sought In Motel 6 Insider Trading Case","32 Million in Penalties Sought In Motel 6 Insider Trading Case"
"https://www.nytimes.com/1995/12/03/business/mutual-funds-a-lot-of-pain-minuscule-capital-gain.html","Carole Gould","1995-12-03","","488","null","The New York Times","Business Day","News","article","MUTUAL FUNDS;A Lot of Pain, Minuscule Capital Gain","MUTUAL FUNDS;A Lot of Pain, Minuscule Capital Gain"
"https://www.nytimes.com/1995/11/28/business/chiefs-dispute-threat-to-merger-of-2-california-health-networks.html","Milt Freudenheim","1995-11-28","","902","null","The New York Times","Business Day","News","article","Chiefs' Dispute Threat to Merger Of 2 California Health Networks","Chiefs' Dispute Threat to Merger Of 2 California Health Networks"
"https://www.nytimes.com/1995/10/01/world/study-faults-powell-aides-on-somalia.html","Eric Schmitt","1995-10-01","","711","null","The New York Times","World","News","article","Study Faults Powell Aides On Somalia","Study Faults Powell Aides On Somalia"
"https://www.nytimes.com/1995/12/10/business/mutual-funds-funds-watch.html","Carol Gould","1995-12-10","","982","null","The New York Times","Business Day","News","article","MUTUAL FUNDS;FUNDS WATCH","MUTUAL FUNDS;FUNDS WATCH"
"https://www.nytimes.com/1995/11/10/business/company-news-spyglass-shares-rise-on-licensing-agreement.html","Bloomberg News","1995-11-10","","66","null","The New York Times","Business Day","News","article","COMPANY NEWS;SPYGLASS SHARES RISE ON LICENSING AGREEMENT","COMPANY NEWS;SPYGLASS SHARES RISE ON LICENSING AGREEMENT"
"https://www.nytimes.com/1995/10/15/world/emerging-role-for-the-cia-economic-spy.html","David Sanger","1995-10-15","","1950","null","The New York Times","World","News","article","Emerging Role For the C.I.A.: Economic Spy","Emerging Role For the C.I.A.: Economic Spy"
"https://www.nytimes.com/1995/10/26/business/international-briefs-smithkline-profit-up-9.html","null","1995-10-26","","50","null","The New York Times","Business Day","News","article","INTERNATIONAL BRIEFS;SmithKline Profit Up 9%","INTERNATIONAL BRIEFS;SmithKline Profit Up 9%"
"https://www.nytimes.com/1995/11/24/world/in-reversal-serbs-of-bosnia-accept-peace-agreement.html","Raymond Bonner","1995-11-24","","1153","null","The New York Times","World","News","article","IN REVERSAL, SERBS OF BOSNIA ACCEPT PEACE AGREEMENT","IN REVERSAL, SERBS OF BOSNIA ACCEPT PEACE AGREEMENT"
"https://www.nytimes.com/1995/12/16/business/no-new-hits-but-many-old-favorites.html","Jennifer Steinhauer","1995-12-16","","701","null","The New York Times","Business Day","News","article","No New Hits but Many Old Favorites","No New Hits but Many Old Favorites"
"https://www.nytimes.com/1995/12/19/world/help-eases-burden-of-woman-with-ill-children.html","Sarah Jay","1995-12-19","","530","null","The New York Times","World","News","article","Help Eases Burden of Woman With Ill Children","Help Eases Burden of Woman With Ill Children"
"https://www.nytimes.com/1995/11/21/business/international-briefs-daiwa-bank-ordered-to-cut-back-overseas.html","null","1995-11-21","","132","null","The New York Times","Business Day","News","article","INTERNATIONAL BRIEFS;Daiwa Bank Ordered To Cut Back Overseas","INTERNATIONAL BRIEFS;Daiwa Bank Ordered To Cut Back Overseas"
"https://www.nytimes.com/1995/10/22/business/minding-your-businessmy-tv-your-vcr-how-to-avoid-a-house-divided.html","Laura Pedersen","1995-10-22","Q. My boyfriend and I are moving into our first apartment in New York City. He earns about 25 percent more than I do -- and on top of that gets money from a family trust fund. Do you think it's fair that we split rent and expenses equally?","1275","null","The New York Times","Business Day","News","article","MINDING YOUR BUSINESS;My TV, Your VCR? How to Avoid a House Divided","MINDING YOUR BUSINESS;My TV, Your VCR? How to Avoid a House Divided"
"https://www.nytimes.com/1995/11/30/business/company-news-072591.html","null","1995-11-30","","1267","null","The New York Times","Business Day","News","article","COMPANY NEWS","COMPANY NEWS"
"https://www.nytimes.com/1995/11/03/business/about-real-estatewhite-plains-luxury-housing-revived.html","Rachelle Garbarine","1995-11-03","After 12 years and two unsuccessful attempts to turn 35 acres off North Street here into housing, work is under way to build 70 luxury town houses on the site. \n\n     Toll Brothers Inc. of Huntingdon Valley, Pa., has taken over the project, Club P...","841","null","The New York Times","Business Day","News","article","About Real Estate;White Plains Luxury Housing Revived","About Real Estate;White Plains Luxury Housing Revived"
"https://www.nytimes.com/1995/10/09/world/the-greening-of-us-diplomacy-focus-on-ecology.html","Steven Greenhouse","1995-10-09","","1148","null","The New York Times","World","News","article","The Greening of U.S. Diplomacy: Focus on Ecology","The Greening of U.S. Diplomacy: Focus on Ecology"
"https://www.nytimes.com/1995/12/07/business/company-news-hollywood-entertainment-s-shares-drop-nearly-53.html","null","1995-12-07","","94","null","The New York Times","Business Day","News","article","COMPANY NEWS;HOLLYWOOD ENTERTAINMENT'S SHARES DROP NEARLY 53%","COMPANY NEWS;HOLLYWOOD ENTERTAINMENT'S SHARES DROP NEARLY 53%"
"https://www.nytimes.com/1995/11/12/world/germany-lifting-ban-on-hemp-growing-but-not-on-marijuana.html","Stephen Kinzer","1995-11-12","","576","null","The New York Times","World","News","article","Germany Lifting Ban on Hemp Growing, but Not on Marijuana","Germany Lifting Ban on Hemp Growing, but Not on Marijuana"
"https://www.nytimes.com/1995/12/08/business/softkey-reaches-agreement-to-buy-learning-company.html","null","1995-12-08","","773","null","The New York Times","Business Day","News","article","Softkey Reaches Agreement to Buy Learning Company","Softkey Reaches Agreement to Buy Learning Company"
"https://www.nytimes.com/1995/11/14/business/bidding-starts-for-wireless-cable-rights.html","Bloomberg News","1995-11-14","","507","null","The New York Times","Business Day","News","article","Bidding Starts For Wireless Cable Rights","Bidding Starts For Wireless Cable Rights"
"https://www.nytimes.com/1995/11/02/business/international-briefs-auto-projects-in-india.html","null","1995-11-02","","84","null","The New York Times","Business Day","News","article","INTERNATIONAL BRIEFS;Auto Projects in India","INTERNATIONAL BRIEFS;Auto Projects in India"
"https://www.nytimes.com/1995/11/30/business/asian-builder-seeks-to-soothe-investors.html","Bloomberg News","1995-11-30","","226","null","The New York Times","Business Day","News","article","Asian Builder Seeks To Soothe Investors","Asian Builder Seeks To Soothe Investors"
"https://www.nytimes.com/1995/10/16/business/in-japan-aid-for-developing-chip-of-future.html","Andrew Pollack","1995-10-16","","539","null","The New York Times","Business Day","News","article","In Japan, Aid For Developing Chip of Future","In Japan, Aid For Developing Chip of Future"
"https://www.nytimes.com/1995/11/11/business/the-media-business-striking-newspaper-workers-out-in-cold-in-a-union-town.html","William Glaberson","1995-11-11","","1676","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS;Striking Newspaper Workers Out in Cold in a Union Town","THE MEDIA BUSINESS;Striking Newspaper Workers Out in Cold in a Union Town"
"https://www.nytimes.com/1995/10/09/business/guppies-who-swim-with-sharks.html","Peter Truell","1995-10-09","","1016","null","The New York Times","Business Day","News","article","Guppies Who Swim With Sharks","Guppies Who Swim With Sharks"
"https://www.nytimes.com/1995/12/10/world/honduras-trying-to-identify-disease-that-kills-infants.html","Larry Rohter","1995-12-10","","705","null","The New York Times","World","News","article","Honduras Trying to Identify Disease That Kills Infants","Honduras Trying to Identify Disease That Kills Infants"
"https://www.nytimes.com/1995/10/08/business/funds-watch-money-market-funds-jump-113-billion-this-year.html","Carole Gould","1995-10-08","","982","null","The New York Times","Business Day","News","article","FUNDS WATCH;Money Market Funds Jump $113 Billion This Year","FUNDS WATCH;Money Market Funds Jump $113 Billion This Year"
"https://www.nytimes.com/1995/12/01/business/company-news-exodus-of-top-lotus-officials-continues.html","null","1995-12-01","","142","null","The New York Times","Business Day","News","article","COMPANY NEWS;EXODUS OF TOP LOTUS OFFICIALS CONTINUES","COMPANY NEWS;EXODUS OF TOP LOTUS OFFICIALS CONTINUES"
"https://www.nytimes.com/1995/10/14/business/yield-on-30-year-bond-falls-to-6.30-lowest-since-early-1994.html","Robert Hurtado","1995-10-14","","645","null","The New York Times","Business Day","News","article","Yield on 30-Year Bond Falls to 6.30%, Lowest Since Early 1994","Yield on 30-Year Bond Falls to 6.30%, Lowest Since Early 1994"
"https://www.nytimes.com/1995/12/27/business/international-briefs-pechiney-stock-falls-as-swap-plan-falters.html","null","1995-12-27","","157","null","The New York Times","Business Day","News","article","INTERNATIONAL BRIEFS;Pechiney Stock Falls As Swap Plan Falters","INTERNATIONAL BRIEFS;Pechiney Stock Falls As Swap Plan Falters"
"https://www.nytimes.com/1995/11/02/world/ottawa-moves-quickly-in-effort-to-mollify-quebec.html","Clyde Farnsworth","1995-11-02","","853","null","The New York Times","World","News","article","Ottawa Moves Quickly in Effort to Mollify Quebec","Ottawa Moves Quickly in Effort to Mollify Quebec"
"https://www.nytimes.com/1995/11/11/business/company-news-neuberger-berman-studies-partnership-sale.html","Bloomberg News","1995-11-11","","105","null","The New York Times","Business Day","News","article","COMPANY NEWS;NEUBERGER & BERMAN STUDIES PARTNERSHIP SALE","COMPANY NEWS;NEUBERGER & BERMAN STUDIES PARTNERSHIP SALE"
"https://www.nytimes.com/1995/11/09/business/company-news-intuit-to-buy-provider-of-mutual-fund-data-on-internet.html","null","1995-11-09","","90","null","The New York Times","Business Day","News","article","COMPANY NEWS;INTUIT TO BUY PROVIDER OF MUTUAL-FUND DATA ON INTERNET","COMPANY NEWS;INTUIT TO BUY PROVIDER OF MUTUAL-FUND DATA ON INTERNET"
"https://www.nytimes.com/1995/12/23/business/international-briefs-barclays-plans-sale.html","null","1995-12-23","","87","null","The New York Times","Business Day","News","article","INTERNATIONAL BRIEFS;Barclays Plans Sale","INTERNATIONAL BRIEFS;Barclays Plans Sale"
"https://www.nytimes.com/1995/11/10/business/international-briefs-electrolux-profit-gains.html","null","1995-11-10","","86","null","The New York Times","Business Day","News","article","INTERNATIONAL BRIEFS;Electrolux Profit Gains","INTERNATIONAL BRIEFS;Electrolux Profit Gains"
"https://www.nytimes.com/1995/11/13/business/technolog-net-today-s-willie-suttons-mug-corporate-users-not-little-guy.html","Peter Lewis","1995-11-13","","906","null","The New York Times","Business Day","News","article","Technolog: ON THE NET;Today's Willie Suttons mug corporate users, not the little guy from Hackensack.","Technolog: ON THE NET;Today's Willie Suttons mug corporate users, not the little guy from Hackensack."
"https://www.nytimes.com/1995/12/24/business/investing-itwhy-the-january-effect-might-take-a-vacation.html","Leah Ward","1995-12-24","JANUARY 1996 may turn out to be a cold month for investors who seek out the so-called January effect. \n\n     The effect is a decades-old market quirk in which small stocks have often been given a big bounce in January. In January 1994, for example...","937","null","The New York Times","Business Day","News","article","INVESTING IT;Why the January Effect Might Take a Vacation","INVESTING IT;Why the January Effect Might Take a Vacation"
"https://www.nytimes.com/1995/10/04/business/business-travelexecutives-are-scouting-opportunities-in-cuba-these.html","Paul Finney","1995-10-04","CUBA is a potentially profitable market that is not emerging, thanks to the American economic embargo. Even so, executives or foreign representatives of American companies are scouting it like crazy these days, mostly flying there through Canada, ...","865","null","The New York Times","Business Day","News","article","Business Travel;Executives are scouting opportunities in Cuba these days, despite the problems of getting there.","Business Travel;Executives are scouting opportunities in Cuba these days, despite the problems of getting there."
"https://www.nytimes.com/1995/12/14/business/company-news-009911.html","null","1995-12-14","","1271","null","The New York Times","Business Day","News","article","COMPANY NEWS","COMPANY NEWS"
"https://www.nytimes.com/1995/11/17/world/bosnian-talks-snag-on-fate-of-two-serbs.html","Elaine Sciolino","1995-11-17","","961","null","The New York Times","World","News","article","Bosnian Talks Snag on Fate Of Two Serbs","Bosnian Talks Snag on Fate Of Two Serbs"
"https://www.nytimes.com/1995/12/01/world/3-violent-incidents-raise-tension-in-west-bank.html","Serge Schmemann","1995-12-01","","472","null","The New York Times","World","News","article","3 Violent Incidents Raise Tension in West Bank","3 Violent Incidents Raise Tension in West Bank"
"https://www.nytimes.com/1995/11/06/business/wallachs-s-parent-files-for-chapter-11-protection.html","Edwin McDowell","1995-11-06","","530","null","The New York Times","Business Day","News","article","Wallachs's Parent Files For Chapter 11 Protection","Wallachs's Parent Files For Chapter 11 Protection"
"https://www.nytimes.com/1995/10/26/business/claiming-fraud-florida-seeks-to-bar-eds.html","null","1995-10-26","","237","null","The New York Times","Business Day","News","article","Claiming Fraud, Florida Seeks to Bar E.D.S.","Claiming Fraud, Florida Seeks to Bar E.D.S."
