"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2011/10/23/business/global/european-finance-ministers-shaping-greek-rescue-and-effort-to-aid-banks.html","Stephen Castle","2011-10-22","On Sunday, leaders hope to announce the details of a bank recapitalization package and the outline of a plan to strengthen the overall euro rescue fund.","868","null","The New York Times","Business Day","News","article","European Finance Ministers Shaping Greek Rescue and Effort to Aid Banks","European Finance Ministers Shaping Greek Rescue and Effort to Aid Banks"
"https://www.nytimes.com/2011/10/23/world/africa/jubilant-fighters-return-to-benghazi-the-cradle-of-libyas-revolt.html","Adam Nossiter","2011-10-22","Veterans of the battle for Surt streamed into Benghazi to a raucous heroes’ welcome, firing round after round into the air and yelling greetings to a packed crowd.","557","null","The New York Times","World","News","article","Jubilant Fighters Return to Cradle of Libya’s Revolt","Jubilant Fighters Return To Cradle of Libya’s Revolt"
"https://www.nytimes.com/2011/10/23/world/europe/turkey-says-it-killed-49-in-offensive-against-kurdish-rebels.html","Sebnem Arsu","2011-10-22","A military campaign in southeastern Turkey and northern Iraq has strained relations between the neighbors.","299","null","The New York Times","World","News","article","Turkey Says It Killed 49 in Battling Kurd Rebels","Turkey Says It Killed 49 In Battling Kurd Rebels"
"https://www.nytimes.com/2011/10/23/world/asia/leon-panetta-to-meet-with-southeast-asian-defense-ministers.html","null","2011-10-23","Worries about China’s military buildup in the Pacific will be high on the agenda as Defense Secretary Leon E. Panetta meets with Southeast Asian defense ministers in Indonesia.","97","null","The New York Times","World","News","article","Panetta to Meet With Southeast Asian Defense Ministers","Panetta to Meet With Southeast Asian Defense Ministers"
"https://www.nytimes.com/2011/10/24/business/global/cost-of-subsidizing-fossil-fuels-is-high-but-cutting-them-is-tough.html","James Kanter","2011-10-23","The G-20 nations acknowledge that many of these subsidies are wasteful. And one economic official says the current drive to tighten budgets provides the ideal opportunity to trim the fat.","1022","null","International Herald Tribune","Business Day","News","article","Cost of Subsidizing Fossil Fuels Is High, but Cutting Them Is Tough","Cost of Subsidizing Fossil Fuels Is High, but Cutting Them Is Tough"
"https://www.nytimes.com/2011/10/24/world/europe/24iht-educbriefs24.html","null","2011-10-24","Coventry University in central England will begin offering stripped-down degrees in September, charging students a reduced fee to study without the benefits of a traditional campus.","339","null","International Herald Tribune","World","News","article","British University to Offer Bare-Bones, Low-Cost Degrees","British University to Offer Bare-Bones, Low-Cost Degrees"
"https://www.nytimes.com/2011/10/24/technology/24iht-nokia24.html","Kevin O'Brien","2011-10-24","The road back for Nokia is going to be a long one, but many believe it will begin with the new smartphones bearing Microsoft's operating system to be introduced Wednesday.","1011","null","The New York Times","Technology","News","article","Crucial Test for Nokia as Latest Smartphones Arrive","Nokia, a Fallen Leader, Risks a Lot in Introducing Phones With Windows Software"
"https://www.nytimes.com/2011/10/24/world/europe/24iht-educlede24.html","null","2011-10-23","A conference in Madrid ponders an era of escalating costs and ever-increasing mobility, predicting that the duration of academic programs would shrink and that huge classrooms will become less the norm.","1279","null","International Herald Tribune","World","News","article","Envisioning University of Future, in Person or Online","Envisioning University of Future, in Person or Online"
"https://www.nytimes.com/2011/10/24/world/africa/revolution-won-top-libyan-official-vows-a-new-and-more-pious-state.html","Adam Nossiter","2011-10-23","The leader of Libya’s transitional government declared to thousands of revelers that Libya’s revolution had ended, setting the country on the path to elections.","1074","null","The New York Times","World","News","article","Revolution Won, Top Libyan Official Vows a New and More Pious State","Revolution Won, Top Libyan Official Promises Elections and a More Pious State"
"https://www.nytimes.com/2011/10/24/technology/apples-lower-prices-are-all-part-of-the-plan.html","Nick Wingfield","2011-10-23","Apple is using its scale and prowess to deliver products at more aggressive prices, giving it more industry power.","1271","null","The New York Times","Technology","News","article","Apple’s Lower Prices Are All Part of the Plan","All Part of the Plan"
"https://www.nytimes.com/2011/10/24/business/media/a-grass-roots-newscast-gives-a-voice-to-struggles.html","Brian Stelter","2011-10-24","Coverage of the execution of the Georgia inmate Troy Davis and the Occupy Wall Street protests has drawn attention to “Democracy Now!,” a 15-year-old nonprofit newscast.","962","null","The New York Times","Business Day","News","article","A Grass-Roots Newscast Gives a Voice to Struggles","A Grass-Roots Newscast Gives a Voice to Struggles"
"https://www.nytimes.com/2011/10/24/business/media/why-not-occupy-newsrooms.html","David Carr","2011-10-24","Media companies offer their own prime examples of the bonus excess that is driving the protests at Occupy Wall Street.","1232","null","The New York Times","Business Day","News","article","Why Not Occupy Newsrooms?","Why Not Occupy Newsrooms?"
"https://www.nytimes.com/2011/10/25/world/europe/25iht-letter25.html","Judy Dempsey","2011-10-24","Turkey's past ''zero problems'' strategy in practice meant dealing with autocratic regimes. The Arab Spring has forced a shift to supporting human rights and a look at its own problems with the Kurds.","877","null","International Herald Tribune","World","News","article","The Hazards in Turkey's New Strategy","The Hazards in Turkey's New Strategy"
"https://www.nytimes.com/2011/10/25/world/asia/attempted-visits-to-chen-guangcheng-surge.html","Andrew Jacobs","2011-10-24","Dozens of people were violently turned back over the weekend before they could reach the home of the blind rights lawyer Chen Guangcheng, in a campaign to draw attention to his plight.","320","null","The New York Times","World","News","article","Chinese Persist in Bids to Visit a Dissident","Chinese Persist In Bids to Visit A Dissident"
"https://www.nytimes.com/2011/10/21/business/global/saabs-hopes-fade-as-chinese-investors-lose-interest.html","David Jolly","2011-10-20","Saab Automobile’s appears closer to collapse, with Chinese investors getting cold feet and a court-appointed administrator recommending that the company’s reorganization process be halted.","452","null","The New York Times","Business Day","News","article","Saab's Hopes Fade as Chinese Investors Lose Interest","Saab’s Reorganization Falters as Investors Lose Interest"
"https://www.nytimes.com/2011/10/21/world/americas/an-apology-for-a-guatemalan-coup-57-years-later.html","Elisabeth Malkin","2011-10-21","More than a half-century after Guatemala’s elected president Jacobo Arbenz Guzman was overthrown in a coup, President Alvaro Colom apologized on Thursday for what he called a “great crime.”","560","null","The New York Times","World","News","article","An Apology for a Guatemalan Coup, 57 Years Later","An Apology for a Guatemalan Coup, 57 Years Later"
"https://www.nytimes.com/2011/10/21/world/europe/for-3-decades-french-father-pursued-justice-for-his-daughter.html","Scott Sayare","2011-10-21","A Frenchman was so desperate to have the German man he accused of killing his daughter stand trial that he had him kidnapped in Germany and smuggled to France.","1239","null","The New York Times","World","News","article","Long Pursuit of Justice Takes a Father Beyond the Law","Long Pursuit of Justice Takes a Father Beyond the Law"
"https://www.nytimes.com/2011/10/21/business/media/shippers-vie-for-greater-global-share.html","Elizabeth Olson","2011-10-20","DHL Express’s new marketing campaign seeks to persuade American companies to sign up for its international shipping expertise.","928","null","The New York Times","Business Day","News","article","Shippers Are Jostling for Greater Global Share","Shippers Are Jostling For Greater Global Share"
"https://www.nytimes.com/2011/10/21/business/a-plan-to-rate-nutrition-of-food-with-stars.html","William Neuman","2011-10-21","The Institute of Medicine proposed a nutrition label to rate foods by stars, with three stars signifying the healthiest product.","626","null","The New York Times","Business Day","News","article","Label Plan Offered to Rate Food Nutrition","Label Plan Offered to Rate Food Nutrition"
"https://www.nytimes.com/2011/10/21/business/energy-environment/california-adopts-cap-and-trade-system-to-limit-emissions.html","Felicity Barringer","2011-10-21","The new system includes cap-and-trade market incentives to encourage polluters to clean up their plants, an approach much of the rest of the country has resisted.","904","null","The New York Times","Business Day","News","article","California Adopts Limits on Greenhouse Gases","California Adopts Limits on Greenhouse Gases"
