"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2009/06/01/business/01ahead.html","null","2009-06-01","ECONOMIC DATA Reports will include personal income and spending for April, construction spending for April and the Institute for Supply Management’s manufacturing index for May (Monday); pending home sales for April (Tuesday); factory orders for A...","205","null","The New York Times","Business Day","News","article","Looking Ahead","Looking Ahead"
"https://www.nytimes.com/2009/06/01/business/01views.html","null","2009-06-01","Ford Motor stands alone among Detroit’s Big Three in dodging a shareholder-crushing government bailout.","714","null","The New York Times","Business Day","News","article","Bragging Rights for Ford Motor","Bragging Rights for Ford Motor"
"https://www.nytimes.com/2009/06/01/business/economy/01econ.html","Louis Uchitelle","2009-05-31","American manufacturing, especially at Detroit’s Big Three, is no longer in a position to help end recessions.","1193","null","The New York Times","Business Day","News","article","Once a Key to Recovery, Detroit Adds to Pain","Once a Key to Recovery, Detroit Adds to the Pain"
"https://www.nytimes.com/2009/06/01/business/media/01joe.html","Brian Stelter","2009-06-01","Starbucks is becoming a naming sponsor of “Morning Joe,” in what is the closest integration between an advertiser and a national news program in recent memory.","395","null","The New York Times","Business Day","News","article","Starbucks Is Now the Official Joe of ‘Morning Joe’","Starbucks Is Now the Official Joe of ‘Morning Joe’"
"https://www.nytimes.com/2009/06/01/world/asia/01afghan.html","null","2009-06-01","Presidential elections in August have set off intensified campaigns to win over Afghans.","490","null","The New York Times","World","News","article","U.S. and Taliban to Redouble Afghan Efforts","U.S. and Taliban to Redouble Afghan Efforts"
"https://www.nytimes.com/2009/06/01/business/01downfall.html","Micheline Maynard","2009-06-01","Rarely has a company fallen so far and so fast as General Motors, which ruled the car industry for over 50 years.","1187","null","The New York Times","Business Day","News","article","After Many Stumbles, the Fall of a Giant","After Many Stumbles, the Fall of an American Giant"
"https://www.nytimes.com/2009/06/01/world/asia/01hong.html","Andrew Jacobs","2009-06-01","Many democracy advocates are increasingly anxious about whether the former British territory can maintain its independence from China’s authoritarian grip.","1020","null","The New York Times","World","News","article","Civil Liberties Within Limits After 12 Years of Beijing Rule","Civil Liberties Within Limits After 12 Years Of Beijing Rule"
"https://www.nytimes.com/2009/06/01/world/asia/01china.html","David Barboza","2009-06-01","On a visit to Beijing, U.S. Treasury Secretary Timothy F. Geithner said the global financial crisis seems to be easing, and reassured holders of American debt.","713","null","International Herald Tribune","World","News","article","In China, Geithner Backs Cooperation","U.S., China Must Work Together to Rebalance World Economy, Geithner Says"
"https://www.nytimes.com/2009/06/02/world/europe/02iht-politicus.html","John Vinocur","2009-06-01","The United States has de facto abandoned the idea of asking Europe to go to war while the Obama administration re-Americanizes the conflict in Afghanistan, one official said.","1054","null","International Herald Tribune","World","News","article","U.S. Gives Absolution to Its Allies","U.S. Gives Absolution to Its Allies"
"https://www.nytimes.com/2009/06/02/business/02markets.html","Jack Healy","2009-06-01","Investors looked past the bankruptcy filing of General Motors and focused on signs of recovery in construction and manufacturing.","899","null","The New York Times","Business Day","News","article","Economic Data Push the Dow 2.6% Higher","Economic Data Push The Dow 2.6% Higher"
"https://www.nytimes.com/2009/06/01/business/media/01adnewsletter1.html","Stuart Elliott","2009-06-01","They say that the newspaper business is going to the dogs. A campaign for a new product has been making that sentiment come true, with humorous results.","1501","null","The New York Times","Business Day","News","article","Newspaper for Dogs Has Bite, if Not Taste","null"
"https://www.nytimes.com/2009/06/02/world/europe/02iht-germany.html","Judy Dempsey","2009-06-01","Chancellor Angela Merkel’s conservative bloc has abandoned its attempt to create a wedge issue out of Turkey’s potential entry into the European Union.","651","null","International Herald Tribune","World","News","article","Conservative Party in Germany Gives Up on Anti-Turkey Stance","Conservative Party in Germany Gives Up on Anti-Turkey Stance"
"https://www.nytimes.com/2009/06/02/business/02regulate.html","Stephen Labaton","2009-06-01","A comprehensive regulatory plan for the financial industry is expected to go to Congress this summer.","1036","null","The New York Times","Business Day","News","article","Administration Is Near Finance Overhaul Plan","An Overhaul of Financial Rules Is Taking Shape"
"https://www.nytimes.com/2009/05/09/business/global/09iht-wine.html","Stephen Castle","2009-05-08","A national debate is sweeping France over whether a new European Union proposal to change the standards for making rosé wine would ruin or save it.","1140","null","International Herald Tribune","Business Day","News","article","Is France Losing the War of the Rosés?","War of the Rosés: Is France Losing?"
"https://www.nytimes.com/2009/05/09/business/economy/09jobs.html","Peter Goodman","2009-05-08","The economy lost 539,000 jobs in April, a sign that the relentless pace of job losses was starting to level off.","1102","null","The New York Times","Business Day","News","article","U.S. Jobless Rate Hits 8.9%, but Pace Eases","At 8.9%, Unemployment Still Rises, but Pace Slows"
"https://www.nytimes.com/2009/05/09/world/middleeast/09jordan.html","Rachel Donadio","2009-05-08","Arriving in Jordan on his first trip to the Holy Land as pope, Benedict XVI on Friday expressed his desire to play a vital role in fostering peace in the Middle East.","295","null","The New York Times","World","News","article","Pope Says He Has ‘Deep Respect’ for Muslims","Pope Gives Muslims Message Of ‘Deep Respect’ in Jordan"
"https://www.nytimes.com/2009/05/10/business/10count.html","Phyllis Korkki","2009-05-09","As if raising and nurturing future generations wasn’t enough, mothers are also a force in propping up the economy.","190","null","The New York Times","Business Day","News","article","While Honoring Mothers, Aiding the Economy","null"
"https://www.nytimes.com/2009/05/10/jobs/10starts.html","Patricia Olsen","2009-05-09","Nurses trained in forensics collect and analyze evidence, often working as consultants to lawyers.","897","null","The New York Times","Job Market","News","article","Nurses’ Supporting Role in Law and Order","Nurses’ Supporting Role In Law and Order"
"https://www.nytimes.com/2009/05/09/your-money/household-budgeting/09shortcuts.html","Alina Tugend","2009-05-08","Animals have medical bills, too. Here are some ideas about how to keep them under control.","1228","null","The New York Times","Your Money","News","article","Trimming Health Care Costs When the Patient Is a Pet","Trimming Health Care Costs When the Patient Is a Pet"
"https://www.nytimes.com/2009/05/09/world/middleeast/09green.html","Campbell Robertson","2009-05-08","A former soldier was convicted of raping an Iraqi girl and killing her and three others.","716","null","The New York Times","World","News","article","Iraqis Seek Death Penalty for American","Ex-G.I. Guilty of Rape and Killings in Iraq"
"https://www.nytimes.com/2009/05/10/business/10gret.html","Gretchen Morgenson","2009-05-09","It would be a relief to move on from the financial crisis, but we can’t conclude that the nation’s big banks are out of the woods.","907","null","The New York Times","Business Day","News","article","Stress Tests Are Over. The Stress Isn’t.","Still Feeling Stressed Out"
"https://www.nytimes.com/2009/05/10/business/10data.html","Jeff Sommer","2009-05-09","The economic news isn’t as dire as it could be, and that’s enough to lift stocks.","196","null","The New York Times","Business Day","News","article","Investors Are Seeing the Silver Linings","Investors Are Seeing the Silver Linings"
"https://www.nytimes.com/2009/05/09/business/09berkshire.html","Steven Greenhouse","2009-05-08","Warren E. Buffett’s company attributed the loss to write-downs on its ConocoPhillips stake and derivatives.","503","null","The New York Times","Business Day","News","article","Berkshire Hathaway Posts Its First Loss Since 2001","Berkshire Hathaway Posts Its First Loss Since 2001"
"https://www.nytimes.com/2009/05/09/world/asia/09kabul.html","Carlotta Gall","2009-05-09","Afghanistan’s president has seen his popularity wane, but he is still regarded as the leading candidate among the 44 who have submitted nominations.","678","null","The New York Times","World","News","article","Karzai’s Ex-Allies Vie for Afghan Presidency","Ex-Allies Vie to Replace Karzai as Afghanistan’s President"
"https://www.nytimes.com/2009/05/09/your-money/09money.html","Ron Lieber","2009-05-09","Salary set aside by highly paid workers in accounts to lessen tax burdens would almost certainly be lost if your employer were to file for bankruptcy.","1351","null","The New York Times","Your Money","News","article","The Hidden Peril of Deferred-Compensation Plans","The Hidden Peril of Deferred-Compensation Plans"
"https://www.nytimes.com/2009/05/09/technology/companies/09phone.html","Bloomberg News","2009-05-09","AT&T, the country’s second-biggest wireless phone company, agreed Friday to pay $2.35 billion in cash to buy assets put up for auction by Verizon Wireless.","312","null","The New York Times","Technology","News","article","AT&T Buys Some Assets From Verizon Wireless","AT&T Buys Some Assets From Verizon Wireless"
