"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2009/06/10/business/economy/10leonhardt.html","David Leonhardt","2009-06-10","In the debate about how the government racked up so much debt, there is enough blame to go around.","1127","null","The New York Times","Business Day","News","article","America’s Sea of Red Ink Was Years in the Making","Sea of Red Ink: How It Spread From a Puddle"
"https://www.nytimes.com/2009/06/11/world/middleeast/11iraq.html","Rod Nordland","2009-06-10","A rare car bomb at an outdoor market near the southern Iraqi city of Nasiriya provoked a near-riot among survivors.","661","null","The New York Times","World","News","article","Iraqis Attack Police After Bombing","Iraqis Attack Police After Market Bomb Kills at Least 28"
"https://www.nytimes.com/2009/06/11/business/global/11chrysler.html","Michael de la Merced","2009-06-10","The speed with which the automaker’s restructuring plan swept through the court system was seen as an important victory for the Obama administration.","816","null","The New York Times","Business Day","News","article","Fiat Deal With Chrysler Seals Swift 42-Day Overhaul","Fiat Takes Over Chrysler After 42-Day Bankruptcy"
"https://www.nytimes.com/2009/05/24/business/24every.html","Ben Stein","2009-05-23","How a healthy economy fell apart, as detailed in an excerpt from “The Decline and Fall of the United States of America.”","899","null","The New York Times","Business Day","News","article","Decline and Fall: A View From 2089","Decline and Fall: A View From 2089"
"https://www.nytimes.com/2009/05/24/your-money/stocks-and-bonds/24stra.html","null","2009-05-23","Since regulatory changes took effect, Wall Street research has come to more resemble that of independent firms.","690","null","The New York Times","Your Money","News","article","Stock Analysis, Then and Now","Stock Analysis, Then And Now"
"https://www.nytimes.com/2009/05/24/business/24golf.html","Geraldine Fabrikant","2009-05-23","Some of Bobby Ginn’s developments in Florida look like ghost towns, with empty lots and empty houses. But he is counting on a population boom in the state.","2145","null","The New York Times","Business Day","News","article","It’s Tee Time. Where Is Everybody?","It’s Tee Time. Where Is Everybody?"
"https://www.nytimes.com/2009/05/23/world/asia/23indo.html","Norimitsu Onishi","2009-05-23","Reality shows that mirror American programs and values are growing in popularity as political Islam loses its momentum among voters.","1107","null","The New York Times","World","News","article","Indonesians Embrace American-Style Reality TV","Indonesia’s TV Makeovers Now More Extreme Than Its Politics"
"https://www.nytimes.com/2009/05/23/business/23sponge.html","Natasha Singer","2009-05-23","Once the most popular form of over-the-counter birth control for women, the Today Sponge is being reintroduced this weekend by a distributor hoping to reclaim that status.","958","null","The New York Times","Business Day","News","article","Contraceptive Sponge Makes a Return to Pharmacy Shelves","Contraceptive Sponge Makes A Return to Pharmacy Shelves"
"https://www.nytimes.com/2009/05/23/world/middleeast/23lebanon.html","Robert Worth","2009-05-23","The extent of an Israeli spying network has mesmerized and infuriated Lebanese officials.","906","null","The New York Times","World","News","article","Spies’ Roots Reach Deep in Lebanon","Spies’ Roots Reach Deep In Lebanon"
"https://www.nytimes.com/2009/06/14/business/14sixflags.html","Michael de la Merced","2009-06-13","The theme park operator filed for bankruptcy early Saturday in Delaware after failing to reach an agreement with lenders to reorganize its debt.","336","null","The New York Times","Business Day","News","article","Deep in Debt, Six Flags Is Bankrupt","Deep in Debt, Six Flags Is Bankrupt"
"https://www.nytimes.com/2009/06/15/business/energy-environment/15iht-green15.html","Tom Zeller","2009-06-14","A new report says plainly that climate change is already causing human migration and displacement.","1123","null","International Herald Tribune","Business Day","News","article","Making the Case for Climate as a Migration Driver","Making Case for Climate as Driver of Migration"
"https://www.nytimes.com/2009/06/15/world/middleeast/15iran.html","Robert Worth","2009-06-14","Candidates and clerics requested an annulment of the election, but Mr. Ahmadinejad hinted that his challenger risks punishment for questioning the result.","1330","null","The New York Times","World","News","article","Unrest Deepens as Critics Are Detained","Iran Is Reported To Detain Critics As Unrest Grows"
"https://www.nytimes.com/2009/06/15/business/global/15iht-eads.html","Caroline Brothers","2009-06-14","A decision to prolong discussions about the A400M has fanned hope at EADS, the European aerospace giant, that the troubled plane might get back on track.","831","null","International Herald Tribune","Business Day","News","article","Talks Raise European Hopes on Military Transport Plane","Extended Talks Raise European Hopes That Military Transport Plane Is Back on Track"
"https://www.nytimes.com/2009/06/14/business/14reedreply.html","null","2009-06-14","On June 10, an article in The Times explored how Reed College in Oregon has had to make budget cuts and reject some needy applicants. Here is a response from Reed.","208","null","The New York Times","Business Day","News","article","Admissions and Aid at Reed College: A Response","Admissions and Aid at Reed College: A Response"
"https://www.nytimes.com/2009/06/15/world/middleeast/15diplo.html","Eric Schmitt","2009-06-14","The U.S. will continue to pursue talks with Tehran despite misgivings about the election, the vice president said.","1038","null","The New York Times","World","News","article","Biden Questions Vote but Sticks to Policy on Iran","Biden Casts Doubt on Vote But Sticks to Policy on Iran"
"https://www.nytimes.com/2009/06/15/world/middleeast/15mideast.html","Isabel Kershner","2009-06-14","Prime Minister Benjamin Netanyahu endorsed the idea of a Palestinian state for the first time, but Palestinians immediately rejected his conditions.","1133","null","The New York Times","World","News","article","Netanyahu Backs Palestinian State, With Caveats","In Reversal, Netanyahu Backs Palestinian State, With Caveats"
"https://www.nytimes.com/2009/06/15/technology/internet/15guide.html","Claire Miller","2009-06-14","GoodGuide is a Web site and iPhone application that lets consumers dig past the marketing spiel by discovering a product’s health, environmental and social impacts.","1011","null","The New York Times","Technology","News","article","On Web and iPhone, a Tool to Aid Careful Shopping","On Web and iPhone, a Tool to Aid Careful Shopping"
"https://www.nytimes.com/2009/06/15/world/asia/15pstan.html","Sabrina Tavernise","2009-06-15","The government confirmed what has been an open secret for weeks — that Pakistan would conduct a military offensive in South Waziristan, where Baitullah Mehsud is based.","455","null","The New York Times","World","News","article","Pakistan to Strike at Leader of Taliban","Pakistan To Strike At Leader Of Taliban"
"https://www.nytimes.com/2009/06/15/technology/business-computing/15blue.html","Steve Lohr","2009-06-15","I.B.M. is getting behind cloud computing, which allows vast stores of information and processing resources to be tapped using a PC, cellphone or other device.","924","null","The New York Times","Technology","News","article","I.B.M. to Help Clients Fight Cost and Complexity","I.B.M. to Help Clients Fight Cost and Complexity"
"https://www.nytimes.com/2009/04/30/world/asia/30lanka.html","Thomas Fuller","2009-04-29","A high-level European delegation failed to persuade the Sri Lankan government to declare a temporary truce with ethnic Tamil rebels.","660","null","The New York Times","World","News","article","Europeans Fail to Get Sri Lanka Truce","European Delegation Fails to Broker Sri Lankan Truce"
"https://www.nytimes.com/2009/04/30/business/economy/30fed.html","Edmund Andrews","2009-04-29","The Federal Reserve said it saw tentative signs of stabilization but vowed to keep pumping out money at full speed for the foreseeable future.","625","null","The New York Times","Business Day","News","article","Fed Cites Easing of Decline and Affirms Policy","Fed Cites Easing of Decline and Affirms Policy"
"https://www.nytimes.com/2009/04/30/world/europe/30iht-nuke.html","Andrés Cala","2009-04-30","Luis E. Echávarri of Spain, who hopes to win European backing and then go on to replace Mohamed ElBaradei at the International Atomic Energy Agency.","1008","null","International Herald Tribune","World","News","article","Spanish Candidate Hopes to Break Logjam at Nuclear Energy Agency","Spanish Candidate Hopes to Break Logjam at Nuclear Energy Agency"
"https://www.nytimes.com/2009/04/30/business/energy-environment/30smart.html","Steve Lohr","2009-04-29","Environmentally friendly systems help to manage roads, rails and food distribution with low-cost sensors and clever software for analytics and visualization.","1597","null","The New York Times","Business Day","News","article","Bringing Efficiency to the Infrastructure","Smarter Tools"
"https://www.nytimes.com/2009/04/30/world/europe/30turkey.html","Sabrina Tavernise","2009-04-29","A conspiracy trial whose key suspects include former army officers has riveted Turkey, which is unused to seeing political secrets aired in public.","499","null","The New York Times","World","News","article","Turkey’s Top Officer Denies Plot to Topple Government","Turkey’s Top Officer Denies Plot to Topple Government"
