"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2012/12/12/world/middleeast/united-states-involvement-in-syria.html","Mark Landler","2012-12-11","Declaring Syria’s opposition as its legitimate representative, marks a new phase of engagement for President Obama in a nearly two-year bloody struggle.","1486","null","The New York Times","World","News","article","U.S. Will Grant Recognition to Syrian Rebels, Obama Says","Obama Says U.S. Will Recognize Rebels in Syria"
"https://www.nytimes.com/2012/12/13/technology/10-arrested-in-social-network-hacking.html","Brian Chen","2012-12-12","Law enforcement officials were helped by Facebook, whose users were among those targeted by the software employed by cybercriminals in the last few years.","667","null","The New York Times","Technology","News","article","10 Arrested in Theft of Web Data","10 Arrested In Theft Of Web Data"
"https://www.nytimes.com/2012/12/13/business/economy/fed-to-maintain-stimulus-bond-buying.html","Binyamin Appelbaum","2012-12-12","Making it plain that job creation had become its focus, the Federal Reserve said it would suppress interest rates so long as unemployment stayed above a certain level.","1207","null","The New York Times","Business Day","News","article","Fed Ties Rates to Joblessness, With Target of 6.5%","Fed Ties Rates To Joblessness; 6.5% Is Target"
"https://www.nytimes.com/2012/12/13/world/middleeast/lebanese-port-drifts-amid-conflicts.html","Josh Wood","2012-12-12","Tripoli is no longer known for its meandering souks, its commerce or its culture: Modern day Tripoli is known for its widespread poverty, high levels of corruption and repeated bouts of violence.","1238","null","International Herald Tribune","World","News","article","Lebanese Port Drifts Amid Conflicts","Lebanese Port Drifts Amid Conflicts"
"https://www.nytimes.com/2012/12/13/technology/personaltech/apps-help-extend-the-battery-life-of-devices.html","Kit Eaton","2012-12-12","A number of apps can help a user extend the battery life of a mobile device, in part by providing information about its other apps and functions.","914","null","The New York Times","Technology","News","article","To Extend a Device’s Battery Life, Get to Know It Better","To Extend a Device’s Battery Life, Get to Know It Better"
"https://www.nytimes.com/2012/12/13/business/global/eu-leaders-try-to-show-unity-on-bank-supervision.html","James Kanter","2012-12-12","The deal would put more than 100 large banks in Europe under the supervision of the central bank, leaving thousands of smaller banks primarily overseen by national regulators.","744","null","The New York Times","Business Day","News","article","European Officials Agree to Central Oversight of Banks","Finance Ministers Agree to Give Central Bank Oversight of Europe’s Lenders"
"https://www.nytimes.com/2012/11/28/business/media/atlantic-city-rushes-to-counter-storm-reports.html","Stuart Elliott","2012-11-28","A campaign began this week aimed at reassuring visitors that the famous boardwalk and casinos were open for business.","779","null","The New York Times","Business Day","News","article","Spared Destruction, Atlantic City Rushes to Rebut Storm Reports","Spared Destruction, Atlantic City Rushes To Rebut Storm Reports"
"https://www.nytimes.com/2012/11/28/business/two-families-show-an-uneven-rise-in-consumer-confidence.html","Stephanie Clifford","2012-11-28","American consumer confidence rose to the highest level in five years in November, according to preliminary figures, but two families’ holiday shopping illustrates how regional differences persist.","1067","null","The New York Times","Business Day","News","article","Two Families Show an Uneven Rise in Consumer Confidence","Shoppers’ Enthusiasm Is Coming Back, But Many Are Exercising Caution, Too"
"https://www.nytimes.com/2012/11/29/world/europe/ruling-postponed-on-strauss-kahn-investigation.html","Doreen Carvajal","2012-11-28","An appeals court postponed a decision on whether to halt its investigation of Dominique Strauss-Kahn, the former head of the International Monetary Fund who was ensnared in an inquiry into a prostitution ring.","258","null","The New York Times","World","News","article","French Court Delays Ruling on Strauss-Kahn Investigation","French Court Delays Ruling on Strauss-Kahn Investigation"
"https://www.nytimes.com/2012/11/29/business/energy-environment/29iht-green29.html","Stanley Reed","2012-11-28","Carbon capture and storage offers a way to use fossil fuels to generate electricity while also meeting greenhouse gas targets, but project costs could be prohibitive.","908","null","International Herald Tribune","Business Day","News","article","Energy Solution Faces Economic Obstacles","Energy Solution Faces Economic Obstacles"
"https://www.nytimes.com/2012/11/29/world/asia/29iht-letter29.html","Didi Tatlow","2012-11-28","China's strict control over its film industry leaves culture in a deeply uncomfortable place, suspended between genuine creativity and political correctness.","859","null","International Herald Tribune","World","News","article","State Meddling Stifles China's Film Industry","State Meddling Stifles China's Film Industry"
"https://www.nytimes.com/2012/11/29/world/middleeast/wrangling-in-egypt-as-constitution-deadline-looms.html","null","2012-11-28","If it succeeds in completing a charter by Thursday, Egypt’s constitutional assembly could make moot the power struggle between the courts and President Mohamed Morsi.","880","null","The New York Times","World","News","article","Panel Drafting Egypt’s Constitution Vows Quick Finish","Panel Drafting Egypt’s Constitution Vows Quick Finish"
"https://www.nytimes.com/2012/11/29/world/middleeast/african-migrants-in-morocco-tell-of-abuse.html","Aida Alami","2012-11-28","Sub-Saharan immigrants are not only subject to violence and human rights abuses in Morocco, advocates say, but they and their defenders have also been singled out in a wave of arrests.","1282","null","International Herald Tribune","World","News","article","African Migrants in Morocco Tell of Abuse","African Migrants in Morocco Tell of Abuse"
"https://www.nytimes.com/2012/11/29/business/global/greece-struggles-again-to-come-up-with-funds.html","Niki Kitsantonis","2012-11-28","The government said it would have to borrow 10 billion euros to 14 billion euros to pay for a debt buyback that its international creditors have demanded.","553","null","The New York Times","Business Day","News","article","Greece Will Borrow to Buy Back Debt","Greece Will Borrow to Buy Back Debt"
"https://www.nytimes.com/2012/11/29/technology/google-fires-a-rare-public-salvo-over-aggregators.html","Kevin O'Brien","2012-11-28","Google is fighting a proposal that would force it and other online aggregators to pay German newspaper and magazine publishers to display snippets of news in Web searches.","1115","null","International Herald Tribune","Technology","News","article","Google Fires a Rare Public Salvo Over Aggregators","Google Fires a Rare Public Salvo Over Aggregators"
"https://www.nytimes.com/2012/11/29/world/europe/europe-survey-says-growth-outlook-bleak-for-2013.html","Andrew Higgins","2012-11-29","Unemployment will rise for at least another year and the crisis has “severe social consequences” according to a  European Commission report.","473","null","The New York Times","World","News","article","European Union Survey Says Outlook for Growth and Jobs Remains ‘Bleak’ for 2013","European Union Survey Says Outlook for Growth and Jobs Remains ‘Bleak’ for 2013"
"https://www.nytimes.com/2012/11/29/world/middleeast/leader-of-hamas-calls-for-palestinian-unity.html","Anne Barnard","2012-11-29","The move could help heal the political split between Hamas, which controls the Gaza Strip, and Fatah, the party that controls the P.L.O. and the West Bank.","1032","null","The New York Times","World","News","article","Hamas Chief Revives Talk of Reuniting With P.L.O.","Hamas Chief Revives Talk of Reuniting With P.L.O."
"https://www.nytimes.com/2012/12/01/business/us-to-pay-3-8-billion-for-next-lot-of-f-35-jets.html","Christopher Drew","2012-12-01","The Pentagon and Lockheed Martin reached an agreement in principle for 32 of the jets after a year of tense negotiations to lower costs.","606","null","The New York Times","Business Day","News","article","U.S. to Pay $3.8 Billion for Next Lot of F-35 Jets","U.S. to Pay $3.8 Billion For Next Lot Of F-35 Jets"
"https://www.nytimes.com/2012/12/01/world/middleeast/syrian-rebels-turn-to-skype-for-communications.html","Amy Chozick","2012-12-01","Using satellite technology, much of it smuggled in, activists are still communicating online during an Internet blackout that started Thursday, but the government is finding ways to listen.","1087","null","The New York Times","World","News","article","For Syria’s Rebel Movement, Skype Is a Useful and Increasingly Dangerous Tool","For Syria’s Rebel Movement, Skype Is a Useful and Increasingly Dangerous Tool"
"https://www.nytimes.com/2012/12/02/world/asia/north-korea-is-preparing-to-launch-another-long-range-rocket.html","Choe Sang-Hun","2012-12-01","North Korea said Saturday that it would try to launch another long-range rocket later this month, a move that is likely to heighten already strained tensions with Washington and its allies.","863","null","The New York Times","World","News","article","North Korea Says It Will Attempt to Test Another Long-Range Rocket","North Korea Says It Will Attempt To Test Another Long-Range Rocket"
"https://www.nytimes.com/2012/12/02/world/africa/congo-rebels-withdraw-from-goma.html","Jeffrey Gettleman","2012-12-01","The M23 rebel group pulled hundreds of soldiers out of Goma, but many of the city’s residents said they feared the return of the government’s forces, who have a reputation for lawless behavior.","626","null","The New York Times","World","News","article","Rebels Pull Out of Strategic City in Congo","Rebels Exit City in Congo, Leaving Trail Of Concern"
