"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1990/01/27/business/washington-energy-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-27","","71","null","The New York Times","Business Day","Statistics","article","Washington Energy reports earnings for Qtr to Dec 31","Washington Energy reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/06/business/horizon-financial-services-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-06","","89","null","The New York Times","Business Day","Statistics","article","Horizon Financial Services reports earnings for Qtr to Dec 31","Horizon Financial Services reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/07/business/noble-affiliates-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-07","","124","null","The New York Times","Business Day","Statistics","article","Noble Affiliates reports earnings for Qtr to Dec 31","Noble Affiliates reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/03/business/one-bancorp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-03","","151","null","The New York Times","Business Day","Statistics","article","One Bancorp reports earnings for Qtr to Dec 31","One Bancorp reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/07/business/ogden-projects-inc-reports-earnings-for-year-to-dec-31.html","null","1990-02-07","","73","null","The New York Times","Business Day","Statistics","article","Ogden Projects Inc. reports earnings for Year to Dec 31","Ogden Projects Inc. reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/01/25/business/lsi-logic-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-25","","188","null","The New York Times","Business Day","Statistics","article","LSI Logic reports earnings for Qtr to Dec 31","LSI Logic reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/30/business/lsi-logic-corp-of-canada-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-30","","126","null","The New York Times","Business Day","Statistics","article","LSI Logic Corp. of Canada Inc.  reports earnings for Qtr to Dec 31","LSI Logic Corp. of Canada Inc.  reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/01/business/noranda-forest-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-01","","130","null","The New York Times","Business Day","Statistics","article","Noranda Forest reports earnings for Qtr to Dec 31","Noranda Forest reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/06/business/general-re-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-06","","213","null","The New York Times","Business Day","Statistics","article","General RE Corp. reports earnings for Qtr to Dec 31","General RE Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/12/business/ccx-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-12","","155","null","The New York Times","Business Day","Statistics","article","CCX Inc. reports earnings for Qtr to Dec 31","CCX Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/17/business/echo-bay-mines-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-17","","140","null","The New York Times","Business Day","Statistics","article","Echo Bay Mines reports earnings for Qtr to Dec 31","Echo Bay Mines reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/21/business/general-public-utilities-reports-earnings-for-year-to-dec-31.html","null","1990-02-21","","87","null","The New York Times","Business Day","Statistics","article","General Public Utilities reports earnings for Year to Dec 31","General Public Utilities reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/02/23/business/calprop-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-23","","113","null","The New York Times","Business Day","Statistics","article","Calprop Corp. reports earnings for Qtr to Dec 31","Calprop Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/28/business/omnicom-group-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-28","","157","null","The New York Times","Business Day","Statistics","article","Omnicom Group Inc. reports earnings for Qtr to Dec 31","Omnicom Group Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/02/business/e-systems-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-02","","139","null","The New York Times","Business Day","Statistics","article","E-Systems Inc. reports earnings for Qtr to Dec 31","E-Systems Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/03/business/atlanta-gas-light-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-03","","87","null","The New York Times","Business Day","Statistics","article","Atlanta Gas Light reports earnings for Qtr to Dec 31","Atlanta Gas Light reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/07/business/biocraft-laboratories-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-07","","180","null","The New York Times","Business Day","Statistics","article","Biocraft Laboratories reports earnings for Qtr to Dec 31","Biocraft Laboratories reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/09/business/colgate-palmolive-co-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-09","","249","null","The New York Times","Business Day","Statistics","article","Colgate-Palmolive Co.  reports earnings for Qtr to Dec 31","Colgate-Palmolive Co.  reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/15/business/durham-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-15","","176","null","The New York Times","Business Day","Statistics","article","Durham Corp. reports earnings for Qtr to Dec 31","Durham Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/16/business/british-petroleum-co-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-16","","248","null","The New York Times","Business Day","Statistics","article","British Petroleum Co.  reports earnings for Qtr to Dec 31","British Petroleum Co.  reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/17/business/british-airways-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-17","","160","null","The New York Times","Business Day","Statistics","article","British Airways reports earnings for Qtr to Dec 31","British Airways reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/19/business/circle-fine-art-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-19","","89","null","The New York Times","Business Day","Statistics","article","Circle Fine Art Corp. reports earnings for Qtr to Dec 31","Circle Fine Art Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/30/business/northwest-natural-gas-co-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-30","","145","null","The New York Times","Business Day","Statistics","article","Northwest Natural Gas Co. reports earnings for Qtr to Dec 31","Northwest Natural Gas Co. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/01/business/wm-wrigley-jr-co-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-01","","149","null","The New York Times","Business Day","Statistics","article","Wm. Wrigley Jr.  Co. reports earnings for Qtr to Dec 31","Wm. Wrigley Jr.  Co. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/02/business/mcclatchy-newspapers-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-02","","113","null","The New York Times","Business Day","Statistics","article","McClatchy Newspapers reports earnings for Qtr to Dec 31","McClatchy Newspapers reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/20/business/carrington-labs-reports-earnings-for-year-to-nov-30.html","null","1990-01-20","","93","null","The New York Times","Business Day","Statistics","article","Carrington Labs reports earnings for Year to Nov 30","Carrington Labs reports earnings for Year to Nov 30"
"https://www.nytimes.com/1990/02/06/business/rjr-nabisco-holdings-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-06","","314","null","The New York Times","Business Day","Statistics","article","RJR Nabisco Holdings Corp. reports earnings for Qtr to Dec 31","RJR Nabisco Holdings Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/13/business/green-mountain-power-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-13","","117","null","The New York Times","Business Day","Statistics","article","Green Mountain Power Corp. reports earnings for Qtr to Dec 31","Green Mountain Power Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/15/business/professional-care-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-15","","85","null","The New York Times","Business Day","Statistics","article","Professional Care reports earnings for Qtr to Dec 31","Professional Care reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/22/business/kerr-glass-mfg-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-22","","141","null","The New York Times","Business Day","Statistics","article","Kerr Glass Mfg Corp. reports earnings for Qtr to Dec 31","Kerr Glass Mfg Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/27/business/federal-realty-investment-trust-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-27","","117","null","The New York Times","Business Day","Statistics","article","Federal Realty Investment Trust reports earnings for Qtr to Dec 31","Federal Realty Investment Trust reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/20/business/courier-corp-reports-earnings-for-qtr-to-dec-30.html","null","1990-01-20","","137","null","The New York Times","Business Day","Statistics","article","Courier Corp. reports earnings for Qtr to Dec 30","Courier Corp. reports earnings for Qtr to Dec 30"
"https://www.nytimes.com/1990/01/27/business/piper-jaffray-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-27","","85","null","The New York Times","Business Day","Statistics","article","Piper Jaffray reports earnings for Qtr to Dec 31","Piper Jaffray reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/22/business/moore-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-22","","113","null","The New York Times","Business Day","Statistics","article","Moore Corp. reports earnings for Qtr to Dec 31","Moore Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/12/business/mmi-medical-reports-earnings-for-qtr-to-jan-26.html","null","1990-02-12","","113","null","The New York Times","Business Day","Statistics","article","MMI Medical reports earnings for Qtr to Jan 26","MMI Medical reports earnings for Qtr to Jan 26"
"https://www.nytimes.com/1990/02/15/business/wtd-industries-reports-earnings-for-qtr-to-jan-31.html","null","1990-02-15","","113","null","The New York Times","Business Day","Statistics","article","WTD Industries reports earnings for Qtr to Jan 31","WTD Industries reports earnings for Qtr to Jan 31"
"https://www.nytimes.com/1990/02/12/business/raymond-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-12","","182","null","The New York Times","Business Day","Statistics","article","Raymond Corp. reports earnings for Qtr to Dec 31","Raymond Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/14/business/gould-investors-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-14","","128","null","The New York Times","Business Day","Statistics","article","Gould Investors reports earnings for Qtr to Dec 31","Gould Investors reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/16/business/mine-safety-appliances-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-16","","115","null","The New York Times","Business Day","Statistics","article","Mine Safety Appliances reports earnings for Qtr to Dec 31","Mine Safety Appliances reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/24/business/suave-shoe-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-24","","124","null","The New York Times","Business Day","Statistics","article","Suave Shoe Corp. reports earnings for Qtr to Dec 31","Suave Shoe Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/20/business/greenstone-rabasca-roberts-reports-earnings-for-year-to-oct-31.html","null","1990-01-20","","143","null","The New York Times","Business Day","Statistics","article","Greenstone Rabasca Roberts reports earnings for Year to Oct 31","Greenstone Rabasca Roberts reports earnings for Year to Oct 31"
"https://www.nytimes.com/1990/01/27/business/weitek-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-27","","139","null","The New York Times","Business Day","Statistics","article","Weitek reports earnings for Qtr to Dec 31","Weitek reports earnings for Qtr to Dec 31"
