"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2011/11/21/business/media/trolling-overseas-for-concepts-to-mine.html","Amy Chozick","2011-11-21","Media companies have discovered that formats, or the concepts behind a reality TV or game show, travel well and are very cheap to make.","1336","null","The New York Times","Business Day","News","article","Trolling Overseas for TV Concepts to Mine","Trolling Overseas For Concepts To Mine"
"https://www.nytimes.com/2011/11/22/world/asia/dissident-leader-likely-to-seek-office-in-myanmar.html","Thomas Fuller","2011-11-21","Daw Aung San Suu Kyi, the leader of Myanmar’s main opposition movement, is likely to run for Parliament in an upcoming election, senior members of her party said Monday.","432","null","The New York Times","World","News","article","Dissident Leader Expected to Run for Myanmar Parliament","Dissident Leader Expected to Run for Myanmar Parliament, in First Bid for Public Office"
"https://www.nytimes.com/2011/11/22/business/global/daily-stock-market-activity.html","Christine Hauser","2011-11-21","Although the Congressional committee charged with planning deficit cuts is stalled, analysts said concerns about the euro zone had more effect on the markets.","961","null","The New York Times","Business Day","News","article","Credit Risks in Europe Push Stocks Downward","Credit Risks In Europe Push Stocks Downward"
"https://www.nytimes.com/2011/11/22/world/europe/prominent-british-hacking-victims-testify.html","John Burns","2011-11-21","The actor Hugh Grant made accusations that went beyond just The News of the World, and the mother of a murdered teenager, Milly Dowler, also testified.","1083","null","The New York Times","World","News","article","Testimony in British Hacking Inquiry Takes Debate Beyond Murdoch’s Empire","Testimony in British Hacking Inquiry Takes Debate Beyond Murdoch’s Empire"
"https://www.nytimes.com/2011/11/22/world/middleeast/turkish-pilgrims-on-bus-trip-attacked-in-syria.html","Sebnem Arsu","2011-11-21","Opponents of President Bashar al-Assad’s regime gained further support as a violent crackdown continued in Syria and gunmen attacked a bus full of Turkish pilgrims.","710","null","The New York Times","World","News","article","Opposition Meeting With British Highlights Syria’s Isolation","Opposition Meeting With British Highlights Syria’s Isolation"
"https://www.nytimes.com/2011/11/22/world/middleeast/bahrain-nervously-awaits-revolt-reports-findings.html","Anthony Shadid","2011-11-21","Bahrain’s king asked for an investigation of the country’s protests and crackdown, a complicated task with the goal of promoting healing and charting a way forward.","1921","null","The New York Times","World","News","article","Bahrain Is Nervously Awaiting Report on Its Forgotten Revolt","Bahrain Is Nervously Awaiting Report on Its Forgotten Revolt"
"https://www.nytimes.com/2011/11/21/business/media/vaporubs-ads-spell-relief-d-a-d.html","Stuart Elliott","2011-11-21","Vicks VapoRub uses Drew Brees, the quarterback of the New Orleans Saints, in a campaign that emphasizes his role as a father.","1316","null","The New York Times","Business Day","News","article","How Do VapoRub Ads Spell Relief? ‘D-A-D’","VapoRub Ads Spell Relief &#8216;D-A-D&#8217;"
"https://www.nytimes.com/2011/11/22/world/middleeast/ali-akbar-javanfekr-top-media-aide-of-iran-president-mahmoud-ahmadinejad-reported-held-in-raid.html","Rick Gladstone","2011-11-21","A simmering rivalry between Iran’s president and powerful adversaries within the conservative hierarchy spilled into the open with the brief arrest of a top media adviser, Ali Akbar Javanfekr.","805","null","The New York Times","World","News","article","Arrest of a Top Adviser to Iran’s President Is Reported","Arrest of a Top Adviser to Iran’s President Is Reported"
"https://www.nytimes.com/2011/11/22/world/asia/cultural-exchange-offers-respite-in-us-china-tensions.html","Ian Johnson","2011-11-22","The success of the U.S.-China Forum on the Arts and Culture raises an uncomfortable question for the United States: Why are there not more programs like it?","1048","null","The New York Times","World","News","article","A Transcendent, if Rare, American Outreach","A Transcendent, if Rare, American Outreach"
"https://www.nytimes.com/2011/11/22/business/rash-to-some-stock-buybacks-are-on-the-rise.html","null","2011-11-22","As the nation seeks ways to create jobs, critics say many big companies are squandering resources on share repurchases at the expense of investing in future growth.","1273","null","The New York Times","Business Day","News","article","As Layoffs Rise, Stock Buybacks Consume Cash","As Layoffs Rise, Stock Buybacks Consume Cash"
"https://www.nytimes.com/2011/11/22/technology/between-you-and-me-4-74-degrees.html","John Markoff","2011-11-22","Scientists at Facebook and the University of Milan reported on Monday that the average number of acquaintances separating any two people in the world is not six but 4.74.","919","null","The New York Times","Technology","News","article","Separating You and Me? 4.74 Degrees","Separating You and Me? 4.74 Degrees"
"https://www.nytimes.com/2011/11/22/business/media/pull-of-a-gay-networking-site-draws-marketers.html","Tanzina Vega","2011-11-22","Dot429.com considers itself the “Gay LinkedIn,” and is among the newer sites helping the community network and form bonds with advertisers.","908","null","The New York Times","Business Day","News","article","A Community With Money? Of Course Marketers Want In on That","A Community With Money? Of Course Marketers Want In on That"
"https://www.nytimes.com/2011/11/23/world/middleeast/turkish-leader-says-syrian-president-should-quit.html","Sebnem Arsu","2011-11-22","The criticism by the Turkish prime minister, Recep Tayyip Erdogan, of the Syrian president, Bashar al-Assad, was not unexpected, but it was notable for its direct language.","541","null","The New York Times","World","News","article","Turkish Premier Urges Assad to Quit in Syria","Turkish Premier Urges Assad to Quit in Syria"
"https://www.nytimes.com/2011/11/23/world/middleeast/in-iran-newspaper-protest-new-friction-seen.html","Rick Gladstone","2011-11-22","Tensions between Iran’s president and his rivals in the conservative religious hierarchy played out through a protest at the main government newspaper in Tehran.","589","null","The New York Times","World","News","article","Iranian Paper Protests Raid by Judiciary","Iranian Paper Protests Raid By Judiciary"
"https://www.nytimes.com/2011/11/23/business/imf-provides-new-short-term-credit.html","Annie Lowrey","2011-11-22","The International Monetary Fund introduced a six-month liquidity line, extending help to countries at risk from the euro zone crisis.","776","null","The New York Times","Business Day","News","article","I.M.F. Offers Short-Term Credit as Insurance for Nations","International Monetary Fund Offers Short-Term Credit as Insurance for Nations"
"https://www.nytimes.com/2011/12/29/business/energy-environment/in-solar-power-india-begins-living-up-to-its-own-ambitions.html","Vikas Bajaj","2011-12-28","Two years ago, India said it would drastically increase its use of solar power by 2020. Many analysts said it couldn’t be done. Now they aren’t so sure.","1031","null","The New York Times","Business Day","News","article","In Solar Power, India Begins Living Up to Its Own Ambitions","India’s Investment in the Sun"
"https://www.nytimes.com/2011/12/29/world/middleeast/noise-level-rises-over-iran-threat-to-close-strait-of-hormuz.html","Rick Gladstone","2011-12-28","The belligerent tone between the U.S. and Iran escalated over an Iranian vow to close a vital Middle East waterway for oil tanker traffic, if Western powers attempt to stifle Iran’s petroleum exports.","725","null","The New York Times","World","News","article","Noise Level Rises Over Iran Threat to Close Strait of Hormuz","Noise Level Rises Over Iran Threat to Close Strait of Hormuz"
"https://www.nytimes.com/2011/12/29/technology/personaltech/in-2011-app-developers-turned-attention-to-android.html","Bob Tedeschi","2011-12-28","In 2010, apps for Android phones were rarely in the same league as those for Apple devices. But in the past year, that has changed.","1080","null","The New York Times","Technology","News","article","2011’s Top 10 Apps for Android Phones","As Android’s Numbers Grow, Developers Take Note"
"https://www.nytimes.com/2011/12/29/world/asia/at-funeral-of-kim-jong-il-american-made-lincoln-limousines-stand-out.html","J. Goodman","2011-12-28","The coffin of Kim Jong-il, who hated the United States, sat atop the roof of an American-made car: a black Lincoln Continental.","679","null","The New York Times","World","News","article","Deeply Hated, but Present: A U.S. Touch at Kim’s End","Deeply Hated, But Present: A U.S. Touch At Kim’s End"
"https://www.nytimes.com/2011/12/29/world/asia/in-indian-slum-misery-work-politics-and-hope.html","Jim Yardley","2011-12-29","More than a warehouse for the poor, Dharavi, a Mumbai slum, contains a hive of workshops with an annual economic output of more than $600 million.","3427","null","The New York Times","World","News","article","In One Slum, Misery, Work, Politics and Hope","In One Slum, Misery, Work, Politics and Hope"
"https://www.nytimes.com/2011/12/30/world/asia/north-korea-declares-kim-jong-un-as-supreme-leader.html","Choe Sang-Hun","2011-12-29","Tens of thousands of people rallied in Pyongyang one day after the funeral of Kim Jong-il to swear their allegiance to his son, Kim Jong-un, in a dynastic transfer of power.","440","null","The New York Times","World","News","article","At Huge Rally, North Koreans Declare Kim Their Leader","North Korea Heralds Kim Jong-un as ‘Supreme Leader’"
