"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2016/08/21/business/trying-for-less-carbon.html","null","2016-08-20","Readers respond to “The Messy Business of Clean Power (Aug. 14).","377","null","The New York Times","Business Day","News","article","Trying for Less Carbon","null"
"https://www.nytimes.com/2016/08/18/world/middleeast/yemen-saudi-arabia.html","Rod Nordland","2016-08-17","The attack appears to have been staged by Houthi militias in northern Yemen in retaliation for a series of deadly airstrikes by the Saudi-led military coalition.","493","null","The New York Times","World","News","article","Cross-Border Fire From Yemen Kills 7 in Saudi Arabia","Missile Fired From Yemen Kills Saudis"
"https://www.nytimes.com/2016/09/15/world/what-in-the-world/st-petersburg-mannerheim-kadyrov-kim-jong-il.html","Lincoln Pigman","2016-09-14","To the bafflement and irritation of many people in St. Petersburg, Russia, their city has recently honored three people they would hardly call heroic or beloved.","411","null","The New York Times","World","News","article","Immortalized on the Streets of St. Petersburg: Kim Jong-il and Mannerheim","A Plaque for Him? Bafflement in Russia"
"https://www.nytimes.com/2016/08/18/world/americas/ryan-lochte-rio-olympics.html","Simon Romero","2016-08-17","A judge had issued an order to seize passports as doubts emerged over reports United States swimmers had been robbed.","1322","null","The New York Times","World","News","article","American Swimmers Pulled Off Plane in Rio","2 Swimmers Are Pulled From Flight to the U.S."
"https://www.nytimes.com/2016/08/15/world/americas/rio-olympics-chef-food-homeless.html","Andrew Jacobs","2016-08-15","With donated ingredients and some of the world’s top chefs, Refettorio Gastromotiva has become a feel-good counterpoint to the commercialization of the Games.","1294","null","The New York Times","World","News","article","Celebrity Chefs Turn Wasted Olympics Food Into Meals for Homeless","Chefs Turn Olympic Waste Into Meals for Homeless"
"https://www.nytimes.com/2016/07/26/technology/yahoo-mail-verizon-sale-changes.html","Vindu Goel","2016-07-25","Here are answers to some common questions about the impact Verizon’s purchase will have on Yahoo’s numerous services.","443","null","The New York Times","Technology","News","article","Yahoo Mail and Tumblr and Flickr: What Happens Now?","null"
"https://www.nytimes.com/2016/07/26/business/dealbook/one-thing-both-parties-want-break-up-the-banks-again.html","Andrew Sorkin","2016-07-26","Bernie Sanders and Donald Trump both called for the reinstatement of Glass-Steagall, a 1933 law that separated investment and commercial banks.","1084","null","The New York Times","Business Day","News","article","One Thing Both Parties Want: To Break Up the Banks Again","The One Thing Both Sides Want: Break Up Banks"
"https://www.nytimes.com/2016/07/26/world/asia/bangladesh-police-kill-9-militants-in-gun-battle.html","Julfikar Manik","2016-07-26","A shootout erupted after officers surrounded a hide-out in Dhaka, the capital, the authorities said.","275","null","The New York Times","World","News","article","Bangladesh Police Kill 9 Militants in Gun Battle","Bangladesh Police Kill 9 Militants"
"https://www.nytimes.com/2016/07/27/business/dealbook/anheuser-busch-inbev-sabmiller-raise-offer.html","Chad Bray","2016-07-26","The sweetened bid for the rival brewer came in response to the sharp drop in the pound in the weeks since Britain voted to leave the European Union.","700","null","The New York Times","Business Day","News","article","Post-‘Brexit’ Vote, Anheuser-Busch InBev Raises Offer for SABMiller","Pound’s Fall Nudges Anheuser-Busch to Sweeten Offer for SABMiller"
"https://www.nytimes.com/2016/07/27/business/dealbook/primus-pacific-sues-goldman-on-ties-to-malaysias-prime-minister.html","Nathaniel Popper","2016-07-26","A private equity firm asserts that Goldman Sachs provided bad advice to one of its clients to help the scandal-plagued administration of Najib Razak.","687","null","The New York Times","Business Day","News","article","Goldman Sachs Is Sued Over Ties to Malaysia’s Prime Minister","Firm Sues Goldman Sachs Over Its Ties to Malaysia"
"https://www.nytimes.com/2016/07/27/business/dealbook/deutsche-borse-shareholders-approve-london-stock-exchange-merger.html","Chad Bray","2016-07-26","At least 60 percent of the German stock exchange operator’s outstanding shares were pledged in support of the transaction.","392","null","The New York Times","Business Day","News","article","Deutsche Börse Shareholders Approve London Stock Exchange Merger","Exchanges’ Merger Gets Shareholder Approval"
"https://www.nytimes.com/2016/07/28/business/dealbook/banco-santander-q2-earnings.html","Chad Bray","2016-07-27","The Spanish lender took a €120 million second-quarter write-down for its contribution to a fund intended to share the burden of bad loans with investors.","409","null","The New York Times","Business Day","News","article","Santander Profit Down on Restructuring and Bank Fund Charges","null"
"https://www.nytimes.com/2016/08/07/business/kevin-warren-championships-are-won-in-the-details.html","Adam Bryant","2016-08-05","Mr. Warren, the N.F.L. team’s chief operating officer, has learned that the small things can add up to mean winning or losing, even by one yard.","1065","null","The New York Times","Business Day","News","article","Kevin Warren of the Minnesota Vikings: Championships Are Won in the Details","Championships Are Won in the Details"
"https://www.nytimes.com/2016/08/03/world/middleeast/worldvision-palestinians-sponsor-a-child.html","Diaa Hadid","2016-08-02","An Australian asked for help years later to find out what had happened to a Palestinian, and he learned the money had aided the boy’s community — while the family never understood the cards he sent.","1306","null","The New York Times","World","News","article","A World Vision Donor Sponsored a Boy. The Outcome Was a Mystery to Both.","Tracking the Mystery of a Charity’s Sponsored Child"
"https://www.nytimes.com/2016/07/28/business/dealbook/twitter-might-want-to-steal-from-yahoos-playbook.html","Jennifer Saba","2016-07-27","With Twitter’s ad demand lower than expected and user growth stalled, now would be a good time for Jack Dorsey to find a suitor for his company.","374","null","The New York Times","Business Day","News","article","Twitter Might Want to Steal From Yahoo’s Playbook","null"
"https://www.nytimes.com/2016/07/28/world/europe/pope-francis-poland-world-youth-day.html","Joanna Berendt","2016-07-27","As he began his first official visit to Poland, Pope Francis he challenged Central and Eastern Europe to soften their resistance to migrants seeking refuge.","464","null","The New York Times","World","News","article","Pope Francis Says World Is at War, but It’s Not a Religious Conflict","Pope Sees a ‘War,’ but Not One of Religion"
"https://www.nytimes.com/2016/07/30/world/europe/dnc-hack-russia.html","Amanda Taub","2016-07-29","With Russia accused of injecting itself into the American presidential race, analysts worry that such attacks could become a routine element of geopolitics.","1272","null","The New York Times","World","News","article","D.N.C. Hack Raises a Frightening Question: What’s Next?","Hacking of Democrats’ Emails Raises Worrisome Question of What’s Next"
"https://www.nytimes.com/2016/07/18/business/with-pokemon-go-nintendo-seeks-to-salvage-lost-opportunity.html","Paul Mozur","2016-07-18","Nearly two decades ago, the video game company released a forerunner to today’s game that foreshadowed much of mobile gaming. Then it lost its lead.","903","null","The New York Times","Business Day","News","article","With Pokémon Go, Nintendo Seeks to Salvage Lost Opportunity","Nintendo Seeks a New Life in Gaming With Pokémon Go"
"https://www.nytimes.com/2016/07/18/business/media/gop-convention-will-test-limits-of-trumps-media-blacklist.html","Sydney Ember","2016-07-18","News organizations shut out by Donald Trump will enjoy official entry to a Trump-led event for the first time in months, complicating his fight with the press.","943","null","The New York Times","Business Day","News","article","G.O.P. Arena Will Highlight Trump’s Media Blacklist","Convention Will Test the Limits of Trump’s Fight With the Media"
"https://www.nytimes.com/2016/07/17/world/europe/turkey-was-an-unlikely-victim-of-an-equally-unlikely-coup.html","Max Fisher","2016-07-17","The uprising appeared to diverge wildly from the usual patterns of such attempts. And for several reasons, Turkey should have been at little risk.","1120","null","The New York Times","World","News","article","Turkey Was an Unlikely Victim of an Equally Unlikely Coup","Turkey Was an Unlikely Victim of an Equally Unlikely Coup"
"https://www.nytimes.com/2016/07/18/world/europe/john-kerry-rejects-suggestions-of-us-involvement-in-turkey-coup.html","Gardiner Harris","2016-07-17","“We think it’s irresponsible to have accusations of American involvement,” the secretary of state said.","329","null","The New York Times","World","News","article","John Kerry Rejects Suggestions of U.S. Involvement in Turkey Coup","null"
"https://www.nytimes.com/2016/07/19/world/europe/turkey-erdogan-crackdown.html","Tim Arango","2016-07-18","The Interior Ministry fired nearly 9,000 police officers on Monday, officials said, coming after the arrests of 6,000 military personnel and suspensions of nearly 3,000 judges.","1257","null","The New York Times","World","News","article","Vast Purge in Turkey as Thousands Are Detained in Post-Coup Backlash","Vast Purge in Turkey as Thousands Are Detained"
"https://www.nytimes.com/2016/07/24/business/a-healthier-way-to-feed-your-cat-hide-its-meals.html","Claire Martin","2016-07-23","To keep cats from overeating, a veterinarian invented the NoBowl Feeding System, a product that lets them hunt for their food and then play with it.","1114","null","The New York Times","Business Day","News","article","A Healthier Way to Feed Your Cat: Hide Its Meals","A Healthier Way to Feed Your Cat: Hide Its Meals"
"https://www.nytimes.com/2016/07/19/technology/yahoo-revenue-falls-15-percent-and-profit-drops-64-percent.html","Vindu Goel","2016-07-19","As Yahoo accepted the final bids for its core business, it revealed just how badly that business was deteriorating: revenue fell 15 percent last quarter and profit dropped 64 percent.","719","null","The New York Times","Technology","News","article","Yahoo Edges Toward Its Sale With a Limp","Yahoo Edges Toward Sale With a Limp"
