"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2018/02/28/world/australia/pay-me-a-pineapple.html","Diana Cave","2018-02-28","Our audience growth editor is getting married. In her honor, this week’s Australia Diary is about how her talented fiancé, Will Cuming (a musician known as LANKS), became haunted by tales of spiky fruit. ","280","null","The New York Times","World","News","article","Pay Me a Pineapple","null"
"https://www.nytimes.com/2018/01/16/world/americas/canada-toronto-islands.html","Catherine Porter","2018-01-16","A small and hardy group of Torontonians lives on island parkland in the middle of North America’s fourth-largest city, with coyotes and ice boats.","1326","null","The New York Times","World","News","article","Shivering? That’s for City Folk. For Islanders, Ice Time Is Play Time.","‘Tricksters’? No, Just Some ‘Wonderfully Nutty’ Islanders"
"https://www.nytimes.com/2018/02/26/world/europe/rome-snow.html","Elisabetta Povoledo","2018-02-26","With schools and parks in the city closed for the day, and hundreds of shops shuttered, many Romans took the unexpected blanket of white in cheerful stride.","534","null","The New York Times","World","News","article","Snow Falls in Rome, and the Eternal City Takes a Holiday","null"
"https://www.nytimes.com/2018/02/08/technology/winter-olympics-hackers.html","Nicole Perlroth","2018-02-08","Some computer systems connected to the 2018 Games in Pyeongchang, South Korea, have already been compromised, experts said. The big question is what happens next.","1245","null","The New York Times","Technology","News","article","Winter Olympics’ Security on Alert, but Hackers Have a Head Start","Despite Security Being on Alert, Hackers Have a Head Start on Some Networks"
"https://www.nytimes.com/2018/02/07/world/canada/justin-trudeau-peoplekind.html","Yonette Joseph","2018-02-07","After the Canadian prime minister was shown on video telling a woman not to say “mankind” at a town-hall-style meeting, people had many, many opinions.","871","null","The New York Times","World","News","article","Justin Trudeau Regrets ‘Peoplekind’: ‘I Made a Dumb Joke’","null"
"https://www.nytimes.com/2018/01/11/world/europe/-britain-second-referendum-brexit.html","Iliana Magra","2018-01-11","Now, even Nigel Farage, the driving force behind the campaign to leave the European Union, is musing about a new vote. How realistic is that?","881","null","The New York Times","World","News","article","Could Britain Have a Second Referendum on ‘Brexit’?","Amid Calls for New ‘Brexit’ Vote, Many Looming Questions"
"https://www.nytimes.com/2018/02/05/world/europe/afd-unions-social-democrats.html","Katrin Bennhold","2018-02-06","Alternative for Germany, the first nationalist party to enter Parliament since World War II, is targeting working-class voters and labor unions that have supported the left for decades.","1428","null","The New York Times","World","News","article","Workers of Germany, Unite: The New Siren Call of the Far Right","Germany’s Far-Right Party Sees Labor Unions as a Path to Gains"
"https://www.nytimes.com/2018/01/28/world/europe/finland-election-sauli-niinisto.html","Richard Martyn-Hemphill","2018-01-28","Sauli Niinisto, who captured over 60 percent of the vote, has laid out a cautious vision for his next term.","557","null","The New York Times","World","News","article","Finland’s President Elected to 2nd Term, Avoiding a Runoff","Avoiding Runoff, Finland’s President Wins a 2nd Term"
"https://www.nytimes.com/2018/01/26/world/asia/indonesia-refugees-united-nations.html","Joe Cochrane","2018-01-26","The nearly 14,000 refugees in Indonesia, many from the Middle East and Africa, were recently told by the United Nations that it is unlikely they will ever be resettled elsewhere.","1256","null","The New York Times","World","News","article","Refugees in Indonesia Hoped for Brief Stay. Many May Be Stuck for Life.","Refugees Who Saw Indonesia as a Detour May Be Stuck for Life"
"https://www.nytimes.com/2018/02/02/world/asia/philippines-drug-war.html","Felipe Villamor","2018-02-02","Nearly 50 people suspected of using and selling drugs were killed by officers in the past two months alone, according to official figures.","472","null","The New York Times","World","News","article","Philippine Police Resume War on Drugs, Killing Dozens","Philippine Police Resume War on Drugs, Killing Dozens in Two Months"
"https://www.nytimes.com/2018/02/02/world/americas/mexico-tillerson-latin-america.html","Elisabeth Malkin","2018-02-03","Secretary of State Rex Tillerson is visiting the region in an attempt to mend relations, but he may not find much enthusiasm for Washington’s agenda.","954","null","The New York Times","World","News","article","Tillerson Tries to Soothe Troubled Allies in Latin America. It’s Not an Easy Sell.","Tillerson Tries to Soothe Allies in Latin America Left on Edge by Trump"
"https://www.nytimes.com/2018/02/03/world/asia/pakistan-suicide-bomber-army-base.html","Salman Masood","2018-02-03","The Pakistani Taliban claimed responsibility for the attack, one of the deadliest against the military in recent years.","275","null","The New York Times","World","News","article","Suicide Bomber Kills at Least 11 at Pakistani Army Base","null"
"https://www.nytimes.com/2018/02/05/world/asia/india-kasganj-hindu-muslim.html","Suhasini Raj","2018-02-05","Rahul Upadhyay, 24, took to social media to declare, “I have not even received a scratch.”","1037","null","The New York Times","World","News","article","After Religious Clash in India, Rumors Create a False ‘Martyr’","After a Religious Clash in India, Rumors Create a False ‘Martyr’"
"https://www.nytimes.com/2018/02/05/world/europe/london-john-worboys-parole.html","Richard Pérez-Peña","2018-02-05","The former London cabdriver John Worboys was jailed for 12 attacks on women, and has been linked to over 100. A decision to release him on parole has caused outrage.","1220","null","The New York Times","World","News","article","Why Free a Serial Rapist? In the U.K., the Answer Is a Secret","null"
"https://www.nytimes.com/2018/02/06/world/middleeast/iran-namazi-prisoners.html","Rick Gladstone","2018-02-06","Baquer Namazi, 81, an American citizen and former Unicef diplomat, was ordered back to Tehran’s Evin Prison after a medical leave for heart problems.","840","null","The New York Times","World","News","article","Iran Returns Ailing U.S. Citizen to Prison in New Sign of Tension","Ailing Citizen Of U.S. Sent Back to Jail By Iranians"
"https://www.nytimes.com/2018/01/31/your-money/friendships-investment.html","Carl Richards","2018-01-31","Who needs a plan for friendship? Probably you, if you’re relying on loose ties and social media to maintain bonds. Trying harder pays unexpected dividends.","396","null","The New York Times","Your Money","News","article","This Year, Make an Investment in Your Friendships","null"
"https://www.nytimes.com/2018/01/23/world/australia/federal-worker-isis-financing.html","Adam Baidawi","2018-01-23","A Sydney woman was accused of sending tens of thousands of dollars to the terrorist group.","406","null","The New York Times","World","News","article","Ex-Federal Worker in Australia Accused of Financing ISIS","Australian Is Accused  Of Aiding ISIS"
"https://www.nytimes.com/2018/01/22/world/middleeast/whats-behind-turkeys-attack-on-syrias-kurds.html","Sewell Chan","2018-01-22","The military offensive puts Turkey on a collision course with the United States, a NATO ally.","1030","null","The New York Times","World","News","article","What’s Behind Turkey’s Attack on Syria’s Kurds","What’s Behind Turkey’s Attack on American-Allied Kurds in Syria"
"https://www.nytimes.com/2018/01/29/world/canada/toronto-gay-village-serial-killer.html","Niraj Chokshi","2018-01-29","The police said Bruce McArthur, 66, hid the remains of some of his victims in planters where he worked. Several victims had ties to a predominantly gay neighborhood.","416","null","The New York Times","World","News","article","Toronto Landscaper Killed at Least 5 Men, Police Say","null"
"https://www.nytimes.com/2018/01/12/technology/jeff-bezos-jumps-into-dreamer-fight-with-gift-for-scholarships.html","Nick Wingfield","2018-01-12","Mr. Bezos’ $33 million donation for young immigrants brought to the country illegally injects him into one of the most contentious political issues in the United States.","398","null","The New York Times","Technology","News","article","Jeff Bezos Jumps Into ‘Dreamer’ Fight With Gift for Scholarships","With Gift, Bezos Enters ‘Dreamer’ Fight"
"https://www.nytimes.com/2018/02/07/world/africa/trump-libya-policy-russia.html","Jo Becker","2018-02-07","In the absence of a coherent American policy for Libya, Russia is gaining influence in one of the most dangerous parts of the world.","3901","null","The New York Times","World","News","article","As Trump Wavers on Libya, an ISIS Haven, Russia Presses On","U.S. Seesawing On Libya Paves Path for Russia"
"https://www.nytimes.com/2018/04/21/world/saudi-drone-riyadh.html","Megan Specia","2018-04-21","The state news agency says security forces shot down a toy drone flying in an unauthorized space on Saturday.","155","null","The New York Times","World","News","article","Saudi Arabia Says Toy Drone Shot Down in Capital Riyadh","null"
"https://www.nytimes.com/2018/04/20/world/europe/skripal-novichok-sunflower-oil-russia.html","Matthew Luxmoore","2018-04-20","A farmer in Russia has introduced a sunflower oil named for the military-grade nerve agent used to poison a Russian former spy and his daughter in Britain.","481","null","The New York Times","World","News","article","A Trace of Novichok on Your Salad?","null"
"https://www.nytimes.com/2018/04/17/world/americas/bruce-mcarthur-serial-killer.html","Christine Hauser","2018-04-17","The latest victim to be identified was a 37-year-old man who had arrived in Canada from Sri Lanka in 2010. The Toronto police believe he was killed five years later.","718","null","The New York Times","World","News","article","8th Murder Charge in Case That Rattled Toronto Gay Community","null"
