"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2017/12/20/world/middleeast/trump-threatens-to-end-american-aid-were-watching-those-votes-at-the-un.html","Mark Landler","2017-12-20","The General Assembly is to vote on Thursday on a resolution that would condemn President Trump’s recognition of Jerusalem as Israel’s capital.","1103","null","The New York Times","World","News","article","Trump Threatens to End American Aid: ‘We’re Watching Those Votes’ at the U.N.","‘We’ll Save a Lot’: Trump Warns  He’ll Cut Aid if Crossed at U.N."
"https://www.nytimes.com/2017/01/03/world/europe/germany-centralize-security-terrorism.html","Melissa Eddy","2017-01-04","The country’s top security official advocated consolidating powers in the federal government as the nation struggles with terrorism, a hard sell in a country with a totalitarian past.","1101","null","The New York Times","World","News","article","Call to Centralize Security in Germany Broaches a Postwar Taboo","Call to Centralize Security in Germany Broaches a Taboo"
"https://www.nytimes.com/2017/01/04/world/americas/mexico-donald-trump-nafta.html","Azam Ahmed","2017-01-04","Donald J. Trump likes to say the trade pact has helped Mexico at the expense of American workers. But for many Mexicans, life is the same struggle as ever.","1667","null","The New York Times","World","News","article","Mexicans Are the Nafta Winners? It’s News to Them","Nafta’s Promise Is Falling Short, Mexicans Agree"
"https://www.nytimes.com/2017/01/04/world/middleeast/elor-azaria-verdict-israel.html","Isabel Kershner","2017-01-04","The manslaughter verdict in a West Bank shooting highlighted the rifts the case has opened among Israelis and the host of political and ethical issues it has raised.","1332","null","The New York Times","World","News","article","Israeli Soldier Who Shot Wounded Palestinian Assailant Is Convicted","Israeli Soldier Guilty in Killing of Wounded Palestinian"
"https://www.nytimes.com/2017/01/13/business/how-to-get-financial-advice-that-is-in-your-best-interest.html","John Wasik","2017-01-13","New protections for retirement investors are set for April but face continued opposition. Even so, there are ways to protect yourself.","1057","null","The New York Times","Business Day","News","article","How to Get Financial Advice That Is in Your Best Interest","How to Get Financial Advice in Your Best Interest"
"https://www.nytimes.com/2017/01/13/jobs/in-choosing-a-job-focus-on-the-fun.html","Ayelet Fishbach","2017-01-13","Research shows that people place too much importance on salary and promotion when making career choices.","880","null","The New York Times","Job Market","News","article","In Choosing a Job, Focus on the Fun"," At Work, Focus on the Fun"
"https://www.nytimes.com/2017/01/09/world/americas/the-fading-art-deco-dreams-of-brazils-heartland.html","Simon Romero","2017-01-09","As Goiânia’s architectural gems are replaced by nondescript high-rises, the city of 1.4 million offers a glimpse of a country in transition.","642","null","The New York Times","World","News","article","The Fading Art Deco Dreams of Brazil’s Heartland","In Brazil’s Heartland, Fading Art Deco Dreams Depict a Shifting Nation"
"https://www.nytimes.com/2017/01/06/world/asia/i-thought-i-was-impervious-to-scams-readers-denounce-indias-phone-swindlers.html","Hanna Ingber","2017-01-06","Many responding to a Times article about a call center voiced sympathy for the victims of fraud, and anger at the criminals and a system that does little to protect the vulnerable.","1818","null","The New York Times","World","News","article","‘I Thought I Was Impervious to Scams’: Readers Denounce India’s Phone Swindlers","How to Handle India’s Phone Swindlers? Readers Share Stories"
"https://www.nytimes.com/2017/01/04/business/dealbook/law-firm-diversity-women-minorities.html","Elizabeth Olson","2017-01-05","Small gains in partnerships and associate jobs since 2009, though higher representation in summer associate classes doesn’t translate into permanent jobs.","487","null","The New York Times","Business Day","News","article","Women and Minorities Make Slow Progress in Filling Ranks at Law Firms","Women and Minorities Make Slow Progress in Filling Ranks at Law Firms"
"https://www.nytimes.com/2017/01/05/world/europe/bbc-the-real-housewives-of-isis.html","Dan Bilefsky","2017-01-05","“The Real Housewives of ISIS,” a sketch on the BBC Two show “Revolting,” spurred a debate on the boundaries of satire.","909","null","The New York Times","World","News","article","Can a Satire of ISIS Possibly Be Funny? BBC Viewers Are Split","Can a Satire of ISIS Be Funny? BBC Viewers Are Split"
"https://www.nytimes.com/2017/04/04/business/economy/geoengineering-climate-change.html","Eduardo Porter","2017-04-04","Geoengineering, providing methods to offset climate change by applying scientific fixes rather than changing old habits, may have found its moment.","1243","null","The New York Times","Business Day","News","article","To Curb Global Warming, Science Fiction May Become Fact","Planet-Cooling Technology May Be Earth’s Only Hope"
"https://www.nytimes.com/2017/04/14/technology/new-zealand-tech-industry.html","Jacqueline Williams","2017-04-14","A program to offer developers jobs was flooded with more than 48,000 applications as many in the field look for distance from the political polarization in the United States and Europe.","1338","null","The New York Times","Technology","News","article","As New Zealand Courts Tech Talent, Isolation Becomes a Draw","The Allure of Isolation"
"https://www.nytimes.com/2017/04/04/world/middleeast/trump-isis-taunt-idiot.html","Rukmini Callimachi","2017-04-05","Analysts were surprised by the terrorist group’s earlier official silence on Trump, and speculated that it saw some of his statements as helpful.","633","null","The New York Times","World","News","article","ISIS Officially Taunts Trump, Ending a Conspicuous Silence","Conspicuous Silence Ends as ISIS Ridicules Trump"
"https://www.nytimes.com/2017/04/04/world/asia/north-korea-ballistic-missile-test-xi-trump.html","Choe Sang-Hun","2017-04-05","The missile took off from Sinpo on North Korea’s east coast and flew 37 miles before splashing into the sea, the South Korean military said in a statement.","886","null","The New York Times","World","News","article","North Korea Fires Ballistic Missile a Day Before U.S.-China Summit","North Korea Fires Ballistic Missile a Day Before U.S.-China Summit Meeting"
"https://www.nytimes.com/2017/04/05/world/asia/pakistan-census-attack.html","Daniyal Hassan","2017-04-05","The explosion on the outskirts of the capital of Punjab Province killed four army soldiers, one air force member and a civilian, and it wounded at least 17.","387","null","The New York Times","World","News","article","Deadly Blast Near Lahore Targets Pakistan Census Workers","null"
"https://www.nytimes.com/2017/04/05/world/middleeast/syria-chemical-attack-un.html","Somini Sengupta","2017-04-05","Ms. Haley, the American ambassador to the United Nations, told fellow Security Council members their lack of unity on Syria might mean “we are compelled to take our own action.”","712","null","The New York Times","World","News","article","Nikki Haley Says U.S. May ‘Take Our Own Action’ on Syrian Chemical Attack","U.S. May Act Alone Over Syria, Envoy Says"
"https://www.nytimes.com/2017/04/05/your-money/minorities-car-insurance-rates.html","Ann Carrns","2017-04-05","An analysis finds disparity in auto insurance prices in four states that differences in risks could not explain.","952","null","The New York Times","Your Money","News","article","Study Finds Car Insurers Raise Rates in Minority Neighborhoods","null"
"https://www.nytimes.com/2017/03/31/business/corporate-virtual-shareholder-meetings.html","Gretchen Morgenson","2017-03-31","Companies are increasingly turning the annual meeting into an online-only affair, enabling them to cherry-pick questions and squelch dissenting views.","1171","null","The New York Times","Business Day","News","article","Meet the Shareholders? Not at These Shareholder Meetings","Keeping  Shareholders  at a Distance"
"https://www.nytimes.com/2017/04/11/world/europe/a-womans-death-sorting-grapes-exposes-italys-slavery.html","Gaia Pianigiani","2017-04-12","Paola Clemente, 49, died in 2015 of a heart attack at a vineyard. An investigation found female laborers were routinely exploited and their pay skimmed.","1305","null","The New York Times","World","News","article","A Woman’s Death Sorting Grapes Exposes Italy’s ‘Slavery’","Grapes, Death and Injustice in Italy Fields"
"https://www.nytimes.com/2017/03/30/business/student-loan-forgiveness-program-lawsuit.html","Stacy Cowley","2017-03-31","Over 550,000 people have applied to have their student loans forgiven, and thousands of approval letters have been sent. But they might be wrong.","1068","null","The New York Times","Business Day","News","article","Student Loan Forgiveness Program Approval Letters May Be Invalid, Education Dept. Says","U.S. Promises  to Clear Debt for Students May Be False"
"https://www.nytimes.com/2017/03/30/business/media/digital-music-spotify-apple-record-labels.html","Ben Sisario","2017-03-30","It is the industry’s highest sales figure since 2009 and its best percentage gain since 1998.","558","null","The New York Times","Business Day","News","article","Streaming Drives U.S. Music Sales Up 11% in 2016","Streaming Drives Up Music Sales in U.S., but Hold the Celebrations"
"https://www.nytimes.com/2017/03/30/business/dealbook/cowens-china-bet-involves-more-than-just-money.html","Tom Buerkle","2017-03-30","Peter Cohen’s investment banking boutique needs capital to keep growing, while CEFC China Energy’s modest securities business could use expertise.","357","null","The New York Times","Business Day","News","article","Cowen’s China Bet Involves More Than Just Money","null"
"https://www.nytimes.com/2017/03/30/world/africa/kenya-kuki-gallmann-i-dreamed-of-africa.html","Jeffrey Gettleman","2017-03-30","Kuki Gallmann, whose book was made into a film starring Kim Basinger, said the invaders were burning down buildings, coming closer and closer to her house.","500","null","The New York Times","World","News","article","Armed Herders Invade ‘I Dreamed of Africa’ Author’s Land in Kenya","null"
