"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2014/03/09/business/a-top-heavy-focus-on-income-inequality.html","Sendhil Mullainathan","2014-03-08","Outrage at the very wealthy may be impeding a national discussion of how to raise the living standards of the bottom 20 percent, an economist writes.","964","null","The New York Times","Business Day","News","article","A Top-Heavy Focus on Income Inequality","A Top-Heavy Focus on Income Inequality"
"https://www.nytimes.com/2014/03/07/world/americas/un-voices-concern-over-reports-of-excessive-force-in-venezuela.html","William Neuman","2014-03-07","The report comes as a soldier and a civilian were shot and killed in Caracas during an extended confrontation between residents, government supporters and troops.","926","null","The New York Times","World","News","article","U.N. Voices Concern Over Reports of Excessive Force in Venezuela","U.N. Voices Worry Over Reports of Excessive Force in Venezuela"
"https://www.nytimes.com/2014/03/10/world/africa/10iht-educbriefs10.html","null","2014-03-09","Students at the new campus in St. Louis, the capital, will be awarded Aberystwyth University degrees.","331","null","International New York Times","World","News","article","Welsh University to Open Mauritius Campus","Welsh University to Open Mauritius Campus"
"https://www.nytimes.com/2014/03/10/technology/tech-incubators-focus-on-keeping-europe-green.html","Beth Gardiner","2014-03-09","The incubators, many of them backed by government financing, are chasing economic returns as well.","1254","null","International New York Times","Technology","News","article","Tech Incubators Focus on Keeping Europe Green","Tech Incubators Focus on Keeping Europe Green"
"https://www.nytimes.com/2014/03/14/business/international/subrata-roy-of-india-under-court-scrutiny.html","Gardiner Harris","2014-03-13","Subrata Roy faces accusations that many of his company’s investment vehicles are illegal and its investors fictitious.","1151","null","The New York Times","Business Day","News","article","Court Jails Indian Tycoon","No More Pampering as Court Jails Indian Tycoon"
"https://www.nytimes.com/2014/03/08/world/europe/turkey-president-social-media.html","Sebnem Arsu","2014-03-07","President Abdullah Gul said he would not go along with a pledge to shut down Facebook and YouTube by Prime Minister Recep Tayyip Erdogan, who is facing a corruption inquiry.","536","null","The New York Times","World","News","article","Turkey’s Leaders Spar Over Plan to Muzzle Social Media","Turkey’s Leaders Spar Over Plan to Muzzle Social Media"
"https://www.nytimes.com/2014/03/12/business/turning-coffee-into-water-to-expand-a-one-for-one-business-model.html","Stephanie Strom","2014-03-11","The founder of Toms, a shoe company that donates a pair for every pair bought, is branching out.","907","null","The New York Times","Business Day","News","article","Turning Coffee Into Water to Expand Business Model","Turning Coffee Into Water to Expand Business Model"
"https://www.nytimes.com/2014/03/11/business/media/event-free-sunday-night-still-pulls-in-big-ratings.html","Bill Carter","2014-03-10","Even without an awards show or other special event, Sunday night pulled in impressive television audiences, led by the premieres of “Resurrection” and “Cosmos” and the season finale of “True Detective.”","476","null","The New York Times","Business Day","News","article","Event-Free, Sunday Night Still Pulls In Big Ratings","Event-Free, Sunday Night Still Pulls In Big Ratings"
"https://www.nytimes.com/2014/03/11/business/energy-environment/coal-to-the-rescue-this-time.html","Matthew Wald","2014-03-10","Energy companies have struggled to meet demand during the coldest winter in recent memory, and they have relied on coal plants that are soon to close.","1466","null","The New York Times","Business Day","News","article","Coal to the Rescue, but Maybe Not Next Winter","Coal to the Rescue, This Time"
"https://www.nytimes.com/2014/03/11/business/media/first-look-media-adds-editor-of-gawker.html","Noam Cohen","2014-03-11","The online news venture backed by the technology billionaire Pierre M. Omidyar is adding John Cook, the editor of Gawker, to its growing stable of established journalists.","363","null","The New York Times","Business Day","News","article","First Look Media Adds Editor of Gawker","New Digital Magazine Adds Editor of Gawker"
"https://www.nytimes.com/2014/03/11/world/admiral-set-to-face-confirmation-to-lead-nsa.html","David Sanger","2014-03-11","Vice Adm. Michael S. Rogers, who currently runs the Navy’s Fleet Cyber Command, has been appointed to navigate a bureaucratic, political and public relations disaster.","1183","null","The New York Times","World","News","article","Daunting Tests Await Admiral Named N.S.A. Chief","Daunting Tests Await Admiral Named N.S.A. Chief"
"https://www.nytimes.com/2014/03/11/world/asia/missing-malaysian-airliner-said-to-highlight-a-security-gap.html","Eric Schmitt","2014-03-11","Aviation safety experts said the discovery that two passengers were traveling on stolen passports has revealed a major gap in security procedures developed since the attacks of Sept. 11, 2001.","1160","null","The New York Times","World","News","article","Use of Stolen Passports on Missing Jet Highlights Security Flaw","Missing Airliner Said to Highlight a Security Flaw"
"https://www.nytimes.com/2014/03/12/world/asia/north-korea.html","Choe Sang-Hun","2014-03-11","Recent seizures of banned cargo show that Pyongyang has used increasingly deceptive techniques, the panel’s report to the Security Council says.","354","null","The New York Times","World","News","article","North Korea Ably Evades Its Sanctions, Panel Says ","North Korea Ably Evades Its Sanctions, Panel Says"
"https://www.nytimes.com/2014/03/08/world/africa/after-shots-pistorius-kept-quiet-guard-says.html","Alan Cowell","2014-03-08","On the fifth day of Oscar Pistorius’s trial on charges of murdering his girlfriend, a security guard testified that the South African track star told him that “everything is fine.”","651","null","The New York Times","World","News","article","After Shots, Pistorius Kept Quiet, Guard Says","After Shots, Pistorius Kept Quiet, Guard Says"
"https://www.nytimes.com/2014/04/16/business/international/european-parliament-approves-laws-on-banking-overhaul.html","James Kanter","2014-04-15","The move put in place the final pieces of a landmark plan for managing a banking system whose troubles have dented the bloc’s economic prospects.","1191","null","The New York Times","Business Day","News","article","European Parliament Approves Laws on Banking Overhaul","European Parliament Approves Laws to Overhaul Troubled Banking System"
"https://www.nytimes.com/2014/04/16/world/middleeast/pushing-the-2-state-path-in-gaza.html","Jodi Rudoren","2014-04-16","Ezzeldin Masri runs the Gaza branch of OneVoice, promoting a two-state solution to the Israeli-Palestinian conflict despite continuous setbacks.","706","null","The New York Times","World","News","article","Pushing the 2-State Path in Gaza","Pushing the 2-State Path in Gaza"
"https://www.nytimes.com/2014/04/16/world/middleeast/iran.html","Somini Sengupta","2014-04-15","Even if Iran does have legal grounds to argue that its new ambassador’s rights have been violated, there is little it can do, experts said.","1035","null","The New York Times","World","News","article","Iran Escalates Dispute Over U.N. Envoy","Iran Escalates Dispute Over U.N. Envoy"
"https://www.nytimes.com/2014/04/16/world/europe/russia-is-quick-to-bend-truth-about-ukraine.html","null","2014-04-16","Misinformation, exaggerations, conspiracy theories, overheated rhetoric and outright lies about the political crisis in Ukraine have emanated from the highest echelons of the Kremlin.","1274","null","The New York Times","World","News","article","Russia Is Quick to Bend Truth About Ukraine","Russia Is Quick to Bend Truth About Ukraine"
"https://www.nytimes.com/2014/04/16/world/asia/rescuers-rush-to-south-korean-ferry-accident.html","Choe Sang-Hun","2014-04-16","A ferry carrying hundreds of high school students to a resort island listed and began sinking off the southwestern tip of South Korea.","196","null","The New York Times","World","News","article","Rescuers Rush to South Korean Ferry Accident","Rescuers Rush to South Korean Ferry Accident"
"https://www.nytimes.com/2014/04/17/business/international/starbucks-to-move-european-offices-to-london.html","David Jolly","2014-04-16","The coffee chain said would now pay more taxes to Britain, but not how much more.","629","null","The New York Times","Business Day","News","article","Criticized on Taxes, Starbucks Will Move European Offices to London","Criticized on Taxes, Starbucks Will Move European Offices to London"
"https://www.nytimes.com/2014/04/17/business/economy/yellen-speech-federal-reserve.html","null","2014-04-16","In a speech in New York, Janet L. Yellen, the Federal Reserve chairwoman, said the labor market still needed a lift from monetary policy, despite an improving economy.","1076","null","The New York Times","Business Day","News","article"," Yellen Says Job Weakness Forestalls Raising Rates ","Yellen Says Job Weakness Forestalls Raising Rates"
"https://www.nytimes.com/2014/04/17/business/media/seeking-young-viewers-pivot-bolsters-its-original-programming.html","Stuart Elliott","2014-04-16","In a pitch to advertisers, the cable channel introduced new shows with the actor and composer Lin-Manuel Miranda and the commentator Meghan McCain.","577","null","The New York Times","Business Day","News","article","Seeking Young Viewers, Pivot Bolsters Its Original Programming","null"
