"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2015/03/18/technology/nintendo-forms-partnership-to-develop-mobile-games.html","Nick Wingfield","2015-03-17","Nintendo, the video game maker that has long resisted a move to devices like smartphones, said it and DeNA would team up to create mobile games.","888","null","The New York Times","Technology","News","article","Nintendo Forms Partnership to Develop Mobile Games","Nintendo Reverses Course and Forms a Partnership for Mobile Games"
"https://www.nytimes.com/2015/03/18/business/patching-up-the-social-safety-net.html","Eduardo Porter","2015-03-17","Universal programs financed by broader taxes could appear unfair, but targeted social insurance financed by progressive taxes is likely to be stingy and politically weak.","1263","null","The New York Times","Business Day","News","article","Patching Up the Social Safety Net","Patching Up Safety Net, Without Putting It at Risk"
"https://www.nytimes.com/2015/03/18/world/middleeast/syria-activists-say-chlorine-gas-attack-kills-6-in-idlib.html","Ben Hubbard","2015-03-17","The Assad government denied the report, but activists posted video online of medics in gas masks dousing victims with water and of children in hospitals.","434","null","The New York Times","World","News","article","Syrian Activists Say Chlorine Gas Attack Kills 6 in Idlib Province","Fatal Chemical Attack Reported in Syria"
"https://www.nytimes.com/2015/03/18/business/dealbook/if-only-ge-had-an-activist-investor-who-cared.html","Rob Cox","2015-03-17","General Electric has been a beehive of activity, but the market thinks its shares are dead money, and such a perception may be difficult to shake off.","882","null","The New York Times","Business Day","News","article","If Only G.E. Had an Activist Investor Who Cared","null"
"https://www.nytimes.com/2015/03/19/technology/personaltech/video-feature-design-gains-importance-as-devices-get-more-personal.html","Molly Wood","2015-03-18","Experts say it’s not enough for a smartphone or other gadget to have all the software bells and whistles, it must also look and feel good.","1098","null","The New York Times","Technology","News","article","Video Feature: Design Gains Importance as Devices Get More Personal","Design Gains Importance as Devices Get More Personal"
"https://www.nytimes.com/2015/03/18/business/dealbook/sec-chief-voices-support-for-higher-advice-standard-for-brokers.html","Michael de la Merced","2015-03-17","The agency’s chairwoman, Mary Jo White, said she would explore ways to oblige stockbrokers to put their clients’ interests ahead of their own.","570","null","The New York Times","Business Day","News","article","S.E.C. Chief Voices Support for Higher Advice Standard for Brokers","S.E.C. Chief May Toughen Rules for Brokers"
"https://www.nytimes.com/2015/03/18/world/middleeast/egypt-to-charge-officer-in-killing-of-shaimaa-el-sabbagh.html","null","2015-03-18","In a statement, prosecutors said they were charging the officer with “battery causing death” in the killing of Ms. Sabbagh, a poet and activist, with a shotgun blast of birdshot.","873","null","The New York Times","World","News","article","Egypt to Charge Officer in Killing of Shaimaa el-Sabbagh","Egypt to Charge Officer in Killing of an Activist"
"https://www.nytimes.com/2015/03/12/world/asia/manmohan-singh-summoned-to-court-in-indian-coal-corruption-case.html","Ellen Barry","2015-03-11","He has not been charged with any crime in connection with the illegal allocation of coal fields to Indian corporations, but he is under investigation.","465","null","The New York Times","World","News","article","Indian Court Summons Manmohan Singh, Ex-Premier, in Corruption Case","Indian Court Summons Manmohan Singh, Ex-Premier, in Corruption Case"
"https://www.nytimes.com/2015/03/12/technology/slack-the-office-messaging-app-that-may-finally-sink-email.html","Farhad Manjoo","2015-03-11","The start-up Slack is changing the way workers communicate, with a group chat app that eschews privacy and automatically archives almost everything.","1179","null","The New York Times","Technology","News","article","Slack, the Office Messaging App That May Finally Sink Email","An Office Messaging App That May Finally Sink Email"
"https://www.nytimes.com/2015/03/12/world/middleeast/family-of-palestinian-man-killed-by-isis-say-he-wasnt-spying-for-israel.html","Diaa Hadid","2015-03-11","Mohamed Musallam was seen in a video released Tuesday by the Islamic State. Before he was shot in the head by a boy, he admitted under obvious duress that he was “an agent for the Israeli Mossad.”","736","null","The New York Times","World","News","article","Family Denies Palestinian Killed by ISIS Was Spy","Family Denies Palestinian Killed by ISIS Was Spy"
"https://www.nytimes.com/2015/03/12/business/dealbook/endo-is-said-to-make-bid-for-salix-pharmaceuticals-that-tops-rival-offer.html","David Gelles","2015-03-11","Endo’s offer of $175 a share in cash and stock, or about $11.2 billion, trumps the $158 a share all-cash deal Valeant reached with Salix last month.","694","null","The New York Times","Business Day","News","article","Endo Confirms Bid for Drug Maker Salix, Topping Offer From Valeant","Endo Confirms Bid for Drug Maker Salix, Topping Offer From Valeant"
"https://www.nytimes.com/2015/01/07/world/asia/shashi-tharoors-wife-sunanda-pushkar-was-poisoned-police-say.html","Nida Najar","2015-01-06","The Delhi Police said Sunanda Pushkar, the wife of Shashi Tharoor, who was found dead last year in a hotel, had been poisoned, but did not identify a suspect.","571","null","The New York Times","World","News","article","Police in India Say Politician’s Wife Was Murdered","Police in India Say Politician’s Wife Was Murdered"
"https://www.nytimes.com/2015/01/07/world/middleeast/palestinian-sentenced-in-killing-of-kidnapped-israel-teenagers.html","Jodi Rudoren","2015-01-06","A court imposed the maximum penalty on a man described as logistics commander in the abduction of Eyal Yifrach, Gilad Shaar and Naftali Fraenkel.","781","null","The New York Times","World","News","article","Palestinian Gets 3 Life Sentences in Killing of Israeli Teenagers","Palestinian Gets 75 Years in Killing of Israeli Teenagers"
"https://www.nytimes.com/2015/01/07/world/europe/bernard-jordan-british-veteran-known-as-great-escaper-dies-at-90.html","Steven Erlanger","2015-01-06","Bernard Jordan became known as the “Great Escaper” after he disappeared from his nursing home and caught a ferry to France to attend the celebrations of the 70th anniversary of D-Day.","446","null","The New York Times","World","News","article","A Veteran Who Captured Imaginations on D-Day Anniversary Dies at 90","A Veteran Who Captured Imaginations Dies at 90"
"https://www.nytimes.com/2015/01/07/world/middleeast/reports-of-civilian-deaths-prompt-inquiry-into-strikes-against-isis.html","Helene Cooper","2015-01-07","The United States military has begun looking into two instances in which coalition airstrikes against the Sunni militancy known as the Islamic State may have inadvertently hit civilians.","442","null","The New York Times","World","News","article","Reports of Civilian Deaths Prompt Inquiry Into Strikes Against ISIS","Reports of Civilian Deaths Prompt Inquiry Into Strikes"
"https://www.nytimes.com/2015/01/08/world/asia/india-finds-domestic-tourism-isnt-always-a-good-thing.html","Manu Joseph","2015-01-07","In many places, foreign tourism is down, only to be replaced by the ""cheap domestic tourist.""","688","null","International New York Times","World","News","article","India Finds Domestic Tourism Isn't Always a Good Thing","India Finds Domestic Tourism Isn't Always a Good Thing"
"https://www.nytimes.com/2015/01/08/world/europe/paris-attack-reflects-a-dangerous-moment-for-europe.html","Steven Erlanger","2015-01-07","The strike against the satirical newspaper Charlie Hebdo seems certain to accelerate the growth of anti-Islamic sentiment in Europe.","1458","null","The New York Times","World","News","article","‘Dangerous Moment’ for Europe, as Fear and Resentment Grow","‘Dangerous Moment’ for Europe as Fear and Resentment Grow"
"https://www.nytimes.com/2015/01/04/world/asia/indian-and-pakistani-guards-trade-fire-on-disputed-border.html","Hari Kumar","2015-01-03","The exchange of fire across the northern border in the state of Jammu and Kashmir left at least two people dead and at least one other wounded, officials said Saturday.","218","null","The New York Times","World","News","article","Indian and Pakistani Guards Trade Fire on Disputed Border","Indian and Pakistani Guards Trade Fire on Disputed Border"
"https://www.nytimes.com/2015/01/04/world/middleeast/tensions-mount-as-israel-freezes-revenue-meant-for-palestinians.html","Jodi Rudoren","2015-01-03","It is the first of an expected series of punitive measures in response to a push by the Palestinians to prosecute Israeli officials for war crimes during the battle with militants in the Gaza Strip last summer.","733","null","The New York Times","World","News","article","Tensions Mount as Israel Freezes Revenue Meant for Palestinians","Tensions Mount as Israel Freezes Revenue Meant for Palestinians"
"https://www.nytimes.com/2015/01/05/business/economy/december-auto-sales-and-job-data-for-us-and-europe.html","null","2015-01-04","On Monday, automakers reported strong December and annual sales, and on Friday, the Labor Department will report on job creation and unemployment.","463","null","The New York Times","Business Day","News","article","December Auto Sales, and Job Data for U.S. and Europe","Auto Sales and Job Data for U.S. and Europe"
"https://www.nytimes.com/2015/01/05/business/media/how-1989-edged-out-frozen-as-the-no-1-album-of-2014-and-vice-versa.html","Ben Sisario","2015-01-04","As streaming grows in popularity, competing album sales metrics that yielded two different No. 1 albums illustrate the music industry at a crossroads.","847","null","The New York Times","Business Day","News","article","How ‘1989’ Edged Out ‘Frozen’ as the No. 1 Album of 2014, and Vice Versa","Two No. 1 Albums in 2014? It Depends on the Charts"
